Round 1: Acc: 0.52800	 Loss: 0.69354	 Msg_len: 20.000	 Edit_Dist: 13 
Round 2082: Acc: 0.98900	 Loss: 0.05518	 Msg_len: 1.822	 Edit_Dist: 0 
Round 2083: Acc: 0.99000	 Loss: 0.04279	 Msg_len: 1.641	 Edit_Dist: 0 
Round 2084: Acc: 0.98400	 Loss: 0.06064	 Msg_len: 1.659	 Edit_Dist: 0 
Round 2085: Acc: 0.97200	 Loss: 0.10255	 Msg_len: 2.848	 Edit_Dist: 1 
Round 2086: Acc: 0.97600	 Loss: 0.08910	 Msg_len: 1.909	 Edit_Dist: 0 
Round 2087: Acc: 0.97300	 Loss: 0.08923	 Msg_len: 1.807	 Edit_Dist: 0 
Round 2088: Acc: 0.98100	 Loss: 0.06881	 Msg_len: 1.793	 Edit_Dist: 0 
Round 2089: Acc: 0.96800	 Loss: 0.11827	 Msg_len: 2.096	 Edit_Dist: 0 
Round 2090: Acc: 0.98500	 Loss: 0.06701	 Msg_len: 1.954	 Edit_Dist: 3 
Round 2091: Acc: 0.97200	 Loss: 0.09802	 Msg_len: 2.190	 Edit_Dist: 0 
Round 2092: Acc: 0.99400	 Loss: 0.04626	 Msg_len: 1.825	 Edit_Dist: 2 
Round 2093: Acc: 0.98200	 Loss: 0.07495	 Msg_len: 1.734	 Edit_Dist: 0 
Round 2094: Acc: 0.98000	 Loss: 0.08203	 Msg_len: 1.767	 Edit_Dist: 0 
Round 2095: Acc: 0.99700	 Loss: 0.02720	 Msg_len: 1.721	 Edit_Dist: 0 
Round 2096: Acc: 0.98300	 Loss: 0.06437	 Msg_len: 1.766	 Edit_Dist: 0 
Round 2097: Acc: 0.99700	 Loss: 0.02599	 Msg_len: 1.686	 Edit_Dist: 0 
Round 2098: Acc: 0.98100	 Loss: 0.07656	 Msg_len: 1.650	 Edit_Dist: 0 
Round 2099: Acc: 0.99500	 Loss: 0.03406	 Msg_len: 1.672	 Edit_Dist: 0 
Round 2100: Acc: 0.98600	 Loss: 0.06092	 Msg_len: 1.646	 Edit_Dist: 0 
Round 2101: Acc: 0.99400	 Loss: 0.03356	 Msg_len: 1.724	 Edit_Dist: 0 
Round 2102: Acc: 0.99800	 Loss: 0.02055	 Msg_len: 1.580	 Edit_Dist: 0 
Round 2103: Acc: 0.96800	 Loss: 0.11799	 Msg_len: 1.675	 Edit_Dist: 0 
Round 2104: Acc: 0.98400	 Loss: 0.06975	 Msg_len: 1.694	 Edit_Dist: 0 
Round 2105: Acc: 0.99300	 Loss: 0.03476	 Msg_len: 1.575	 Edit_Dist: 0 
Round 2106: Acc: 0.97900	 Loss: 0.08226	 Msg_len: 1.887	 Edit_Dist: 0 
Round 2107: Acc: 0.98500	 Loss: 0.06576	 Msg_len: 1.706	 Edit_Dist: 0 
Round 2108: Acc: 0.97300	 Loss: 0.09892	 Msg_len: 1.970	 Edit_Dist: 0 
Round 2109: Acc: 0.96100	 Loss: 0.11786	 Msg_len: 2.429	 Edit_Dist: 0 
Round 2110: Acc: 0.96400	 Loss: 0.11613	 Msg_len: 2.504	 Edit_Dist: 0 
Round 2111: Acc: 0.97500	 Loss: 0.08966	 Msg_len: 2.096	 Edit_Dist: 2 
Round 2112: Acc: 0.96500	 Loss: 0.09892	 Msg_len: 5.843	 Edit_Dist: 5 
Round 2113: Acc: 0.99000	 Loss: 0.05749	 Msg_len: 1.926	 Edit_Dist: 3 
Round 2114: Acc: 0.98200	 Loss: 0.07955	 Msg_len: 1.686	 Edit_Dist: 0 
Round 2115: Acc: 0.94800	 Loss: 0.18743	 Msg_len: 1.914	 Edit_Dist: 0 
Round 2116: Acc: 0.96700	 Loss: 0.10824	 Msg_len: 2.189	 Edit_Dist: 1 
Round 2117: Acc: 0.99200	 Loss: 0.05259	 Msg_len: 2.071	 Edit_Dist: 3 
Round 2118: Acc: 0.99800	 Loss: 0.02708	 Msg_len: 1.601	 Edit_Dist: 0 
Round 2119: Acc: 0.98900	 Loss: 0.05296	 Msg_len: 1.583	 Edit_Dist: 0 
Round 2120: Acc: 0.99100	 Loss: 0.04569	 Msg_len: 1.554	 Edit_Dist: 0 
Round 2121: Acc: 0.98000	 Loss: 0.09110	 Msg_len: 1.603	 Edit_Dist: 0 
Round 2122: Acc: 0.98000	 Loss: 0.08500	 Msg_len: 1.592	 Edit_Dist: 0 
Round 2123: Acc: 0.98900	 Loss: 0.05233	 Msg_len: 1.606	 Edit_Dist: 0 
Round 2124: Acc: 0.99100	 Loss: 0.04351	 Msg_len: 1.601	 Edit_Dist: 0 
Round 2125: Acc: 0.98700	 Loss: 0.05363	 Msg_len: 1.659	 Edit_Dist: 0 
Round 2126: Acc: 0.98600	 Loss: 0.06263	 Msg_len: 1.711	 Edit_Dist: 0 
Round 2127: Acc: 0.98900	 Loss: 0.05108	 Msg_len: 1.646	 Edit_Dist: 0 
Round 2128: Acc: 0.98700	 Loss: 0.05877	 Msg_len: 1.695	 Edit_Dist: 0 
Round 2129: Acc: 0.97700	 Loss: 0.08870	 Msg_len: 1.864	 Edit_Dist: 0 
Round 2130: Acc: 0.98400	 Loss: 0.07007	 Msg_len: 2.829	 Edit_Dist: 0 
Round 2131: Acc: 0.96400	 Loss: 0.12092	 Msg_len: 2.883	 Edit_Dist: 3 
Round 2132: Acc: 0.99000	 Loss: 0.05693	 Msg_len: 1.916	 Edit_Dist: 2 
Round 2133: Acc: 0.97900	 Loss: 0.07569	 Msg_len: 1.899	 Edit_Dist: 0 
Round 2134: Acc: 0.95900	 Loss: 0.11370	 Msg_len: 6.923	 Edit_Dist: 5 
Round 2135: Acc: 0.97500	 Loss: 0.08885	 Msg_len: 1.922	 Edit_Dist: 6 
Round 2136: Acc: 0.96100	 Loss: 0.12300	 Msg_len: 1.651	 Edit_Dist: 0 
Round 2137: Acc: 0.93500	 Loss: 0.17055	 Msg_len: 3.685	 Edit_Dist: 3 
Round 2138: Acc: 0.97700	 Loss: 0.09179	 Msg_len: 2.220	 Edit_Dist: 9 
Round 2139: Acc: 0.95300	 Loss: 0.15927	 Msg_len: 2.590	 Edit_Dist: 0 
Round 2140: Acc: 0.97600	 Loss: 0.08603	 Msg_len: 2.310	 Edit_Dist: 4 
Round 2141: Acc: 0.93400	 Loss: 0.17602	 Msg_len: 7.604	 Edit_Dist: 5 
Round 2142: Acc: 0.96500	 Loss: 0.12143	 Msg_len: 2.689	 Edit_Dist: 7 
Round 2143: Acc: 0.95600	 Loss: 0.14407	 Msg_len: 2.586	 Edit_Dist: 2 
Round 2144: Acc: 0.94300	 Loss: 0.16446	 Msg_len: 7.419	 Edit_Dist: 5 
Round 2145: Acc: 0.92700	 Loss: 0.23911	 Msg_len: 2.404	 Edit_Dist: 11 
Round 2146: Acc: 0.94800	 Loss: 0.17621	 Msg_len: 2.149	 Edit_Dist: 4 
Round 2147: Acc: 0.91400	 Loss: 0.23355	 Msg_len: 9.847	 Edit_Dist: 8 
Round 2148: Acc: 0.96000	 Loss: 0.15243	 Msg_len: 15.463	 Edit_Dist: 11 
Round 2149: Acc: 0.95400	 Loss: 0.13159	 Msg_len: 18.843	 Edit_Dist: 13 
Round 2150: Acc: 0.99000	 Loss: 0.07595	 Msg_len: 13.925	 Edit_Dist: 11 
Round 2151: Acc: 0.97900	 Loss: 0.07977	 Msg_len: 3.032	 Edit_Dist: 10 
Round 2152: Acc: 0.96300	 Loss: 0.11648	 Msg_len: 2.548	 Edit_Dist: 1 
Round 2153: Acc: 0.95000	 Loss: 0.15770	 Msg_len: 2.570	 Edit_Dist: 1 
Round 2154: Acc: 0.95100	 Loss: 0.14465	 Msg_len: 3.978	 Edit_Dist: 3 
Round 2155: Acc: 0.97300	 Loss: 0.09762	 Msg_len: 2.524	 Edit_Dist: 3 
Round 2156: Acc: 0.97100	 Loss: 0.08993	 Msg_len: 2.308	 Edit_Dist: 0 
Round 2157: Acc: 0.97500	 Loss: 0.09788	 Msg_len: 2.391	 Edit_Dist: 0 
Round 2158: Acc: 0.96800	 Loss: 0.10519	 Msg_len: 2.810	 Edit_Dist: 2 
Round 2159: Acc: 0.98400	 Loss: 0.07326	 Msg_len: 2.488	 Edit_Dist: 2 
Round 2160: Acc: 0.95100	 Loss: 0.14331	 Msg_len: 7.029	 Edit_Dist: 5 
Round 2161: Acc: 0.96900	 Loss: 0.10422	 Msg_len: 4.282	 Edit_Dist: 5 
Round 2162: Acc: 0.97000	 Loss: 0.10569	 Msg_len: 3.681	 Edit_Dist: 3 
Round 2163: Acc: 0.98800	 Loss: 0.06169	 Msg_len: 1.998	 Edit_Dist: 1 
Round 2164: Acc: 0.96100	 Loss: 0.11184	 Msg_len: 2.956	 Edit_Dist: 1 
Round 2165: Acc: 0.96400	 Loss: 0.09785	 Msg_len: 5.635	 Edit_Dist: 4 
Round 2166: Acc: 0.97100	 Loss: 0.09504	 Msg_len: 2.684	 Edit_Dist: 6 
Round 2167: Acc: 0.97000	 Loss: 0.09214	 Msg_len: 2.075	 Edit_Dist: 0 
Round 2168: Acc: 0.94600	 Loss: 0.16787	 Msg_len: 1.838	 Edit_Dist: 1 
Round 2169: Acc: 0.95500	 Loss: 0.15100	 Msg_len: 1.699	 Edit_Dist: 1 
Round 2170: Acc: 0.96700	 Loss: 0.11955	 Msg_len: 1.699	 Edit_Dist: 1 
Round 2171: Acc: 0.97100	 Loss: 0.08373	 Msg_len: 1.724	 Edit_Dist: 0 
Round 2172: Acc: 0.96100	 Loss: 0.10852	 Msg_len: 2.520	 Edit_Dist: 1 
Round 2173: Acc: 0.95100	 Loss: 0.14011	 Msg_len: 10.601	 Edit_Dist: 8 
Round 2174: Acc: 0.94000	 Loss: 0.17480	 Msg_len: 1.905	 Edit_Dist: 11 
Round 2175: Acc: 0.96500	 Loss: 0.10907	 Msg_len: 1.819	 Edit_Dist: 0 
Round 2176: Acc: 0.96700	 Loss: 0.10641	 Msg_len: 2.016	 Edit_Dist: 1 
Round 2177: Acc: 0.96300	 Loss: 0.12733	 Msg_len: 3.032	 Edit_Dist: 1 
Round 2178: Acc: 0.96700	 Loss: 0.11550	 Msg_len: 2.022	 Edit_Dist: 1 
Round 2179: Acc: 0.95000	 Loss: 0.13410	 Msg_len: 6.179	 Edit_Dist: 4 
Round 2180: Acc: 0.94900	 Loss: 0.14242	 Msg_len: 6.665	 Edit_Dist: 5 
Round 2181: Acc: 0.97900	 Loss: 0.09642	 Msg_len: 2.268	 Edit_Dist: 9 
Round 2182: Acc: 0.97000	 Loss: 0.10448	 Msg_len: 2.610	 Edit_Dist: 1 
Round 2183: Acc: 0.99200	 Loss: 0.05124	 Msg_len: 2.098	 Edit_Dist: 1 
Round 2184: Acc: 0.95800	 Loss: 0.12927	 Msg_len: 3.400	 Edit_Dist: 1 
Round 2185: Acc: 0.98300	 Loss: 0.07940	 Msg_len: 2.102	 Edit_Dist: 3 
Round 2186: Acc: 0.97400	 Loss: 0.10355	 Msg_len: 2.262	 Edit_Dist: 1 
Round 2187: Acc: 0.98500	 Loss: 0.06547	 Msg_len: 1.924	 Edit_Dist: 0 
Round 2188: Acc: 0.97800	 Loss: 0.06913	 Msg_len: 1.978	 Edit_Dist: 0 
Round 2189: Acc: 0.97800	 Loss: 0.07852	 Msg_len: 1.869	 Edit_Dist: 0 
Round 2190: Acc: 0.98900	 Loss: 0.05645	 Msg_len: 1.846	 Edit_Dist: 1 
Round 2191: Acc: 0.94800	 Loss: 0.14000	 Msg_len: 3.735	 Edit_Dist: 3 
Round 2192: Acc: 0.96800	 Loss: 0.10437	 Msg_len: 3.624	 Edit_Dist: 12 
Round 2193: Acc: 0.96500	 Loss: 0.10546	 Msg_len: 1.913	 Edit_Dist: 0 
Round 2194: Acc: 0.94800	 Loss: 0.14339	 Msg_len: 5.596	 Edit_Dist: 5 
Round 2195: Acc: 0.98100	 Loss: 0.09170	 Msg_len: 2.603	 Edit_Dist: 8 
Round 2196: Acc: 0.96300	 Loss: 0.10626	 Msg_len: 3.966	 Edit_Dist: 2 
Round 2197: Acc: 0.95800	 Loss: 0.11658	 Msg_len: 6.862	 Edit_Dist: 5 
Round 2198: Acc: 0.96600	 Loss: 0.10362	 Msg_len: 3.759	 Edit_Dist: 3 
Round 2199: Acc: 0.97400	 Loss: 0.09308	 Msg_len: 3.021	 Edit_Dist: 3 
Round 2200: Acc: 0.97300	 Loss: 0.10146	 Msg_len: 3.739	 Edit_Dist: 4 
Round 2201: Acc: 0.98200	 Loss: 0.07528	 Msg_len: 2.646	 Edit_Dist: 2 
Round 2202: Acc: 0.97800	 Loss: 0.07486	 Msg_len: 3.524	 Edit_Dist: 1 
Round 2203: Acc: 0.96100	 Loss: 0.11329	 Msg_len: 7.805	 Edit_Dist: 5 
Round 2204: Acc: 0.97100	 Loss: 0.09665	 Msg_len: 2.993	 Edit_Dist: 7 
Round 2205: Acc: 0.97900	 Loss: 0.07809	 Msg_len: 2.619	 Edit_Dist: 1 
Round 2206: Acc: 0.96300	 Loss: 0.09969	 Msg_len: 5.776	 Edit_Dist: 3 
Round 2207: Acc: 0.98700	 Loss: 0.05802	 Msg_len: 2.247	 Edit_Dist: 6 
Round 2208: Acc: 0.98100	 Loss: 0.07499	 Msg_len: 1.945	 Edit_Dist: 0 
Round 2209: Acc: 0.97600	 Loss: 0.09110	 Msg_len: 1.910	 Edit_Dist: 0 
Round 2210: Acc: 0.99200	 Loss: 0.05331	 Msg_len: 1.816	 Edit_Dist: 1 
Round 2211: Acc: 0.98100	 Loss: 0.07390	 Msg_len: 1.785	 Edit_Dist: 0 
Round 2212: Acc: 0.99400	 Loss: 0.04014	 Msg_len: 1.777	 Edit_Dist: 0 
Round 2213: Acc: 0.98700	 Loss: 0.05637	 Msg_len: 1.763	 Edit_Dist: 0 
Round 2214: Acc: 0.98200	 Loss: 0.06252	 Msg_len: 1.853	 Edit_Dist: 0 
Round 2215: Acc: 0.98700	 Loss: 0.05490	 Msg_len: 1.775	 Edit_Dist: 0 
Round 2216: Acc: 0.99200	 Loss: 0.04962	 Msg_len: 1.796	 Edit_Dist: 0 
Round 2217: Acc: 0.99600	 Loss: 0.03037	 Msg_len: 1.800	 Edit_Dist: 0 
Round 2218: Acc: 0.99200	 Loss: 0.04124	 Msg_len: 1.674	 Edit_Dist: 0 
Round 2219: Acc: 0.98900	 Loss: 0.04905	 Msg_len: 1.785	 Edit_Dist: 0 
Round 2220: Acc: 0.99700	 Loss: 0.02679	 Msg_len: 1.751	 Edit_Dist: 0 
Round 2221: Acc: 0.98700	 Loss: 0.05713	 Msg_len: 1.709	 Edit_Dist: 0 
Round 2222: Acc: 0.99400	 Loss: 0.03784	 Msg_len: 1.753	 Edit_Dist: 0 
Round 2223: Acc: 0.98300	 Loss: 0.06218	 Msg_len: 1.790	 Edit_Dist: 0 
Round 2224: Acc: 0.97800	 Loss: 0.08377	 Msg_len: 2.113	 Edit_Dist: 0 
Round 2225: Acc: 0.96700	 Loss: 0.11303	 Msg_len: 2.435	 Edit_Dist: 1 
Round 2226: Acc: 0.98400	 Loss: 0.06390	 Msg_len: 1.910	 Edit_Dist: 4 
Round 2227: Acc: 0.99000	 Loss: 0.05040	 Msg_len: 1.695	 Edit_Dist: 0 
Round 2228: Acc: 0.97900	 Loss: 0.09320	 Msg_len: 1.820	 Edit_Dist: 0 
Round 2229: Acc: 0.96300	 Loss: 0.11005	 Msg_len: 3.886	 Edit_Dist: 3 
Round 2230: Acc: 0.95700	 Loss: 0.11751	 Msg_len: 3.864	 Edit_Dist: 4 
Round 2231: Acc: 0.98800	 Loss: 0.06484	 Msg_len: 1.737	 Edit_Dist: 3 
Round 2232: Acc: 0.96900	 Loss: 0.11350	 Msg_len: 2.106	 Edit_Dist: 0 
Round 2233: Acc: 0.96800	 Loss: 0.10184	 Msg_len: 3.443	 Edit_Dist: 1 
Round 2234: Acc: 0.97700	 Loss: 0.08181	 Msg_len: 2.008	 Edit_Dist: 3 
Round 2235: Acc: 0.99100	 Loss: 0.05383	 Msg_len: 1.797	 Edit_Dist: 0 
Round 2236: Acc: 0.97600	 Loss: 0.09091	 Msg_len: 1.802	 Edit_Dist: 0 
Round 2237: Acc: 0.98000	 Loss: 0.07819	 Msg_len: 2.251	 Edit_Dist: 0 
Round 2238: Acc: 0.98900	 Loss: 0.06019	 Msg_len: 1.975	 Edit_Dist: 4 
Round 2239: Acc: 0.99200	 Loss: 0.04092	 Msg_len: 1.779	 Edit_Dist: 0 
Round 2240: Acc: 0.98400	 Loss: 0.06568	 Msg_len: 1.760	 Edit_Dist: 0 
Round 2241: Acc: 0.99200	 Loss: 0.03496	 Msg_len: 1.714	 Edit_Dist: 0 
Round 2242: Acc: 0.96300	 Loss: 0.13989	 Msg_len: 2.293	 Edit_Dist: 1 
Round 2243: Acc: 0.97700	 Loss: 0.08300	 Msg_len: 3.042	 Edit_Dist: 1 
Round 2244: Acc: 0.97600	 Loss: 0.07269	 Msg_len: 1.806	 Edit_Dist: 0 
Round 2245: Acc: 0.98600	 Loss: 0.05453	 Msg_len: 1.753	 Edit_Dist: 0 
Round 2246: Acc: 0.97100	 Loss: 0.09222	 Msg_len: 1.886	 Edit_Dist: 0 
Round 2247: Acc: 0.96800	 Loss: 0.08849	 Msg_len: 2.701	 Edit_Dist: 1 
Round 2248: Acc: 0.96900	 Loss: 0.08423	 Msg_len: 7.636	 Edit_Dist: 6 
Round 2249: Acc: 0.98000	 Loss: 0.08342	 Msg_len: 1.949	 Edit_Dist: 6 
Round 2250: Acc: 0.96100	 Loss: 0.12794	 Msg_len: 1.904	 Edit_Dist: 0 
Round 2251: Acc: 0.97500	 Loss: 0.10259	 Msg_len: 2.018	 Edit_Dist: 0 
Round 2252: Acc: 0.97800	 Loss: 0.07949	 Msg_len: 1.991	 Edit_Dist: 1 
Round 2253: Acc: 0.99200	 Loss: 0.05023	 Msg_len: 1.896	 Edit_Dist: 0 
Round 2254: Acc: 0.98100	 Loss: 0.08086	 Msg_len: 1.803	 Edit_Dist: 0 
Round 2255: Acc: 0.98500	 Loss: 0.05146	 Msg_len: 1.762	 Edit_Dist: 0 
Round 2256: Acc: 0.99200	 Loss: 0.03818	 Msg_len: 1.702	 Edit_Dist: 0 
Round 2257: Acc: 0.96600	 Loss: 0.10532	 Msg_len: 2.219	 Edit_Dist: 0 
Round 2258: Acc: 0.98300	 Loss: 0.07980	 Msg_len: 1.856	 Edit_Dist: 1 
Round 2259: Acc: 0.99600	 Loss: 0.03043	 Msg_len: 1.656	 Edit_Dist: 0 
Round 2260: Acc: 0.96500	 Loss: 0.13161	 Msg_len: 2.225	 Edit_Dist: 0 
Round 2261: Acc: 0.97800	 Loss: 0.07789	 Msg_len: 1.860	 Edit_Dist: 0 
Round 2262: Acc: 0.96800	 Loss: 0.10990	 Msg_len: 2.088	 Edit_Dist: 0 
Round 2263: Acc: 0.96400	 Loss: 0.10913	 Msg_len: 2.584	 Edit_Dist: 1 
Round 2264: Acc: 0.99000	 Loss: 0.05915	 Msg_len: 1.895	 Edit_Dist: 3 
Round 2265: Acc: 0.96600	 Loss: 0.10626	 Msg_len: 2.361	 Edit_Dist: 0 
Round 2266: Acc: 0.96800	 Loss: 0.09269	 Msg_len: 2.823	 Edit_Dist: 0 
Round 2267: Acc: 0.98200	 Loss: 0.07247	 Msg_len: 1.865	 Edit_Dist: 0 
Round 2268: Acc: 0.98800	 Loss: 0.05285	 Msg_len: 1.741	 Edit_Dist: 0 
Round 2269: Acc: 0.96600	 Loss: 0.10348	 Msg_len: 1.982	 Edit_Dist: 0 
Round 2270: Acc: 0.95600	 Loss: 0.16671	 Msg_len: 1.609	 Edit_Dist: 1 
Round 2271: Acc: 0.95400	 Loss: 0.14112	 Msg_len: 1.903	 Edit_Dist: 0 
Round 2272: Acc: 0.95800	 Loss: 0.11926	 Msg_len: 5.125	 Edit_Dist: 3 
Round 2273: Acc: 0.95700	 Loss: 0.11976	 Msg_len: 3.085	 Edit_Dist: 3 
Round 2274: Acc: 0.95200	 Loss: 0.14506	 Msg_len: 2.297	 Edit_Dist: 4 
Round 2275: Acc: 0.96900	 Loss: 0.10473	 Msg_len: 2.415	 Edit_Dist: 0 
Round 2276: Acc: 0.95100	 Loss: 0.13357	 Msg_len: 8.878	 Edit_Dist: 6 
Round 2277: Acc: 0.95800	 Loss: 0.11924	 Msg_len: 6.484	 Edit_Dist: 6 
Round 2278: Acc: 0.96300	 Loss: 0.10064	 Msg_len: 4.998	 Edit_Dist: 5 
Round 2279: Acc: 0.95100	 Loss: 0.12420	 Msg_len: 10.057	 Edit_Dist: 9 
Round 2280: Acc: 0.96700	 Loss: 0.10617	 Msg_len: 6.366	 Edit_Dist: 6 
Round 2281: Acc: 0.97100	 Loss: 0.08684	 Msg_len: 9.046	 Edit_Dist: 8 
Round 2282: Acc: 0.96300	 Loss: 0.09464	 Msg_len: 9.021	 Edit_Dist: 8 
Round 2283: Acc: 0.97400	 Loss: 0.09649	 Msg_len: 3.092	 Edit_Dist: 7 
Round 2284: Acc: 0.99200	 Loss: 0.04472	 Msg_len: 1.922	 Edit_Dist: 0 
Round 2285: Acc: 0.97400	 Loss: 0.09330	 Msg_len: 2.063	 Edit_Dist: 0 
Round 2286: Acc: 0.98600	 Loss: 0.06042	 Msg_len: 1.865	 Edit_Dist: 1 
Round 2287: Acc: 0.98800	 Loss: 0.04724	 Msg_len: 1.849	 Edit_Dist: 0 
Round 2288: Acc: 0.97200	 Loss: 0.09518	 Msg_len: 2.023	 Edit_Dist: 0 
Round 2289: Acc: 0.98300	 Loss: 0.06198	 Msg_len: 2.019	 Edit_Dist: 0 
Round 2290: Acc: 0.96500	 Loss: 0.10090	 Msg_len: 4.886	 Edit_Dist: 3 
Round 2291: Acc: 0.97800	 Loss: 0.08260	 Msg_len: 1.890	 Edit_Dist: 1 
Round 2292: Acc: 0.97700	 Loss: 0.08326	 Msg_len: 1.853	 Edit_Dist: 0 
Round 2293: Acc: 0.97500	 Loss: 0.07333	 Msg_len: 2.129	 Edit_Dist: 0 
Round 2294: Acc: 0.97100	 Loss: 0.09689	 Msg_len: 1.983	 Edit_Dist: 0 
Round 2295: Acc: 0.97800	 Loss: 0.08583	 Msg_len: 1.922	 Edit_Dist: 0 
Round 2296: Acc: 0.97100	 Loss: 0.10308	 Msg_len: 1.933	 Edit_Dist: 0 
Round 2297: Acc: 0.98800	 Loss: 0.05420	 Msg_len: 1.948	 Edit_Dist: 0 
Round 2298: Acc: 0.96200	 Loss: 0.11121	 Msg_len: 2.619	 Edit_Dist: 0 
Round 2299: Acc: 0.96500	 Loss: 0.09266	 Msg_len: 4.035	 Edit_Dist: 3 
Round 2300: Acc: 0.96700	 Loss: 0.09579	 Msg_len: 2.235	 Edit_Dist: 4 
Round 2301: Acc: 0.98300	 Loss: 0.05962	 Msg_len: 1.895	 Edit_Dist: 0 
Round 2302: Acc: 0.97300	 Loss: 0.09180	 Msg_len: 2.193	 Edit_Dist: 0 
Round 2303: Acc: 0.96700	 Loss: 0.09890	 Msg_len: 2.208	 Edit_Dist: 0 
Round 2304: Acc: 0.98500	 Loss: 0.07065	 Msg_len: 2.028	 Edit_Dist: 0 
Round 2305: Acc: 0.96200	 Loss: 0.10848	 Msg_len: 2.327	 Edit_Dist: 0 
Round 2306: Acc: 0.97700	 Loss: 0.08713	 Msg_len: 1.966	 Edit_Dist: 0 
Round 2307: Acc: 0.98100	 Loss: 0.07040	 Msg_len: 1.870	 Edit_Dist: 0 
Round 2308: Acc: 0.97300	 Loss: 0.08815	 Msg_len: 1.928	 Edit_Dist: 0 
Round 2309: Acc: 0.98000	 Loss: 0.07047	 Msg_len: 2.000	 Edit_Dist: 0 
Round 2310: Acc: 0.97800	 Loss: 0.08296	 Msg_len: 2.111	 Edit_Dist: 0 
Round 2311: Acc: 0.98900	 Loss: 0.04346	 Msg_len: 1.863	 Edit_Dist: 0 
Round 2312: Acc: 0.96300	 Loss: 0.12043	 Msg_len: 2.460	 Edit_Dist: 0 
Round 2313: Acc: 0.97900	 Loss: 0.07042	 Msg_len: 1.746	 Edit_Dist: 1 
Round 2314: Acc: 0.98900	 Loss: 0.04362	 Msg_len: 1.718	 Edit_Dist: 0 
Round 2315: Acc: 0.98900	 Loss: 0.04770	 Msg_len: 1.823	 Edit_Dist: 0 
Round 2316: Acc: 0.95100	 Loss: 0.17891	 Msg_len: 1.935	 Edit_Dist: 0 
Round 2317: Acc: 0.96800	 Loss: 0.09675	 Msg_len: 2.158	 Edit_Dist: 0 
Round 2318: Acc: 0.97200	 Loss: 0.08676	 Msg_len: 2.045	 Edit_Dist: 0 
Round 2319: Acc: 0.98000	 Loss: 0.06259	 Msg_len: 2.717	 Edit_Dist: 0 
Round 2320: Acc: 0.96400	 Loss: 0.09366	 Msg_len: 3.010	 Edit_Dist: 2 
Round 2321: Acc: 0.97800	 Loss: 0.07346	 Msg_len: 2.081	 Edit_Dist: 2 
Round 2322: Acc: 0.96700	 Loss: 0.11786	 Msg_len: 1.990	 Edit_Dist: 0 
Round 2323: Acc: 0.95200	 Loss: 0.14481	 Msg_len: 1.813	 Edit_Dist: 0 
Round 2324: Acc: 0.97600	 Loss: 0.07880	 Msg_len: 2.063	 Edit_Dist: 0 
Round 2325: Acc: 0.98400	 Loss: 0.07103	 Msg_len: 1.990	 Edit_Dist: 1 
Round 2326: Acc: 0.96400	 Loss: 0.10958	 Msg_len: 2.675	 Edit_Dist: 1 
Round 2327: Acc: 0.95800	 Loss: 0.11890	 Msg_len: 3.237	 Edit_Dist: 1 
Round 2328: Acc: 0.98300	 Loss: 0.06721	 Msg_len: 1.790	 Edit_Dist: 0 
Round 2329: Acc: 0.95700	 Loss: 0.13060	 Msg_len: 1.962	 Edit_Dist: 0 
Round 2330: Acc: 0.98400	 Loss: 0.05776	 Msg_len: 1.756	 Edit_Dist: 0 
Round 2331: Acc: 0.97400	 Loss: 0.09282	 Msg_len: 1.917	 Edit_Dist: 0 
Round 2332: Acc: 0.98200	 Loss: 0.06875	 Msg_len: 1.839	 Edit_Dist: 0 
Round 2333: Acc: 0.96000	 Loss: 0.11034	 Msg_len: 2.686	 Edit_Dist: 1 
Round 2334: Acc: 0.99100	 Loss: 0.05064	 Msg_len: 1.907	 Edit_Dist: 1 
Round 2335: Acc: 0.96200	 Loss: 0.10681	 Msg_len: 2.054	 Edit_Dist: 0 
Round 2336: Acc: 0.97900	 Loss: 0.07394	 Msg_len: 2.105	 Edit_Dist: 0 
Round 2337: Acc: 0.97500	 Loss: 0.08861	 Msg_len: 1.899	 Edit_Dist: 0 
Round 2338: Acc: 0.97900	 Loss: 0.07758	 Msg_len: 2.016	 Edit_Dist: 0 
Round 2339: Acc: 0.98200	 Loss: 0.06690	 Msg_len: 1.998	 Edit_Dist: 0 
Round 2340: Acc: 0.95000	 Loss: 0.14771	 Msg_len: 3.367	 Edit_Dist: 1 
Round 2341: Acc: 0.96500	 Loss: 0.10974	 Msg_len: 2.510	 Edit_Dist: 1 
Round 2342: Acc: 0.96100	 Loss: 0.11335	 Msg_len: 4.107	 Edit_Dist: 3 
Round 2343: Acc: 0.96800	 Loss: 0.09439	 Msg_len: 2.611	 Edit_Dist: 4 
Round 2344: Acc: 0.98200	 Loss: 0.06990	 Msg_len: 2.088	 Edit_Dist: 0 
Round 2345: Acc: 0.97200	 Loss: 0.08724	 Msg_len: 2.098	 Edit_Dist: 0 
Round 2346: Acc: 0.97300	 Loss: 0.09194	 Msg_len: 2.615	 Edit_Dist: 0 
Round 2347: Acc: 0.97600	 Loss: 0.07618	 Msg_len: 2.865	 Edit_Dist: 1 
Round 2348: Acc: 0.96200	 Loss: 0.11520	 Msg_len: 3.182	 Edit_Dist: 1 
Round 2349: Acc: 0.94900	 Loss: 0.13827	 Msg_len: 2.790	 Edit_Dist: 1 
