Round 2647: Acc: 0.75200	 Loss: 0.56018	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2648: Acc: 0.75400	 Loss: 0.55794	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2649: Acc: 0.74900	 Loss: 0.56350	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2650: Acc: 0.75600	 Loss: 0.55582	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2651: Acc: 0.75700	 Loss: 0.55452	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2652: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2653: Acc: 0.75100	 Loss: 0.56123	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2654: Acc: 0.75200	 Loss: 0.56019	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2655: Acc: 0.75100	 Loss: 0.56125	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2656: Acc: 0.75500	 Loss: 0.55683	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2657: Acc: 0.75200	 Loss: 0.56014	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2658: Acc: 0.75300	 Loss: 0.55904	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2659: Acc: 0.74900	 Loss: 0.56346	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2660: Acc: 0.75500	 Loss: 0.55690	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2661: Acc: 0.75400	 Loss: 0.55790	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2662: Acc: 0.75200	 Loss: 0.56017	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2663: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2664: Acc: 0.75500	 Loss: 0.55679	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2665: Acc: 0.75500	 Loss: 0.55679	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2666: Acc: 0.75100	 Loss: 0.56127	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2667: Acc: 0.75600	 Loss: 0.55570	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2668: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2669: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2670: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2671: Acc: 0.75100	 Loss: 0.56129	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2672: Acc: 0.75400	 Loss: 0.55795	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2673: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2674: Acc: 0.74900	 Loss: 0.56346	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2675: Acc: 0.75500	 Loss: 0.55683	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2676: Acc: 0.75300	 Loss: 0.55906	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2677: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2678: Acc: 0.75100	 Loss: 0.56127	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2679: Acc: 0.75500	 Loss: 0.55678	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2680: Acc: 0.74800	 Loss: 0.56468	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2681: Acc: 0.75200	 Loss: 0.56019	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2682: Acc: 0.75000	 Loss: 0.56238	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2683: Acc: 0.75700	 Loss: 0.55457	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2684: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2685: Acc: 0.75200	 Loss: 0.56015	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2686: Acc: 0.75800	 Loss: 0.55343	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2687: Acc: 0.75000	 Loss: 0.56239	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2688: Acc: 0.75200	 Loss: 0.56025	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2689: Acc: 0.75300	 Loss: 0.55903	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2690: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2691: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2692: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2693: Acc: 0.75500	 Loss: 0.55678	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2694: Acc: 0.75000	 Loss: 0.56241	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2695: Acc: 0.75700	 Loss: 0.55460	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2696: Acc: 0.75200	 Loss: 0.56020	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2697: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2698: Acc: 0.75100	 Loss: 0.56134	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2699: Acc: 0.75100	 Loss: 0.56126	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2700: Acc: 0.75700	 Loss: 0.55457	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2701: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2702: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2703: Acc: 0.75200	 Loss: 0.56015	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2704: Acc: 0.75500	 Loss: 0.55678	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2705: Acc: 0.75600	 Loss: 0.55569	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2706: Acc: 0.75700	 Loss: 0.55453	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2707: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2708: Acc: 0.75200	 Loss: 0.56022	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2709: Acc: 0.75300	 Loss: 0.55908	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2710: Acc: 0.75400	 Loss: 0.55793	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2711: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2712: Acc: 0.75600	 Loss: 0.55569	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2713: Acc: 0.75300	 Loss: 0.55906	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2714: Acc: 0.74900	 Loss: 0.56347	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2715: Acc: 0.75600	 Loss: 0.55572	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2716: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2717: Acc: 0.75100	 Loss: 0.56124	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2718: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2719: Acc: 0.75300	 Loss: 0.55903	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2720: Acc: 0.75700	 Loss: 0.55452	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2721: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2722: Acc: 0.75700	 Loss: 0.55452	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2723: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2724: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2725: Acc: 0.75300	 Loss: 0.55902	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2726: Acc: 0.75200	 Loss: 0.56014	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2727: Acc: 0.74900	 Loss: 0.56346	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2728: Acc: 0.75500	 Loss: 0.55687	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2729: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2730: Acc: 0.75300	 Loss: 0.55904	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2731: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2732: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2733: Acc: 0.75300	 Loss: 0.55904	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2734: Acc: 0.75100	 Loss: 0.56126	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2735: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2736: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2737: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2738: Acc: 0.75100	 Loss: 0.56127	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2739: Acc: 0.75900	 Loss: 0.55232	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2740: Acc: 0.75800	 Loss: 0.55341	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2741: Acc: 0.75000	 Loss: 0.56255	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2742: Acc: 0.75500	 Loss: 0.55690	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2743: Acc: 0.74900	 Loss: 0.56356	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2744: Acc: 0.75600	 Loss: 0.55576	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2745: Acc: 0.75600	 Loss: 0.55568	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2746: Acc: 0.75700	 Loss: 0.55453	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2747: Acc: 0.75300	 Loss: 0.55910	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2748: Acc: 0.74800	 Loss: 0.56456	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2749: Acc: 0.75500	 Loss: 0.55690	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2750: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2751: Acc: 0.76000	 Loss: 0.55109	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2752: Acc: 0.75300	 Loss: 0.55922	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2753: Acc: 0.75400	 Loss: 0.55790	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2754: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2755: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2756: Acc: 0.75200	 Loss: 0.56020	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2757: Acc: 0.75600	 Loss: 0.55565	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2758: Acc: 0.74700	 Loss: 0.56570	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2759: Acc: 0.75300	 Loss: 0.55912	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2760: Acc: 0.75000	 Loss: 0.56238	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2761: Acc: 0.75300	 Loss: 0.55903	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2762: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2763: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2764: Acc: 0.75300	 Loss: 0.55912	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2765: Acc: 0.75700	 Loss: 0.55454	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2766: Acc: 0.75700	 Loss: 0.55452	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2767: Acc: 0.74900	 Loss: 0.56350	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2768: Acc: 0.75100	 Loss: 0.56133	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2769: Acc: 0.75000	 Loss: 0.56248	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2770: Acc: 0.75400	 Loss: 0.55800	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2771: Acc: 0.75200	 Loss: 0.56017	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2772: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2773: Acc: 0.75000	 Loss: 0.56253	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2774: Acc: 0.75700	 Loss: 0.55459	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2775: Acc: 0.75700	 Loss: 0.55452	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2776: Acc: 0.75200	 Loss: 0.56024	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2777: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2778: Acc: 0.75100	 Loss: 0.56129	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2779: Acc: 0.75000	 Loss: 0.56245	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2780: Acc: 0.75500	 Loss: 0.55690	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2781: Acc: 0.75300	 Loss: 0.55900	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2782: Acc: 0.75300	 Loss: 0.55906	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2783: Acc: 0.75200	 Loss: 0.56015	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2784: Acc: 0.74900	 Loss: 0.56345	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2785: Acc: 0.75400	 Loss: 0.55793	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2786: Acc: 0.75300	 Loss: 0.55906	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2787: Acc: 0.75200	 Loss: 0.56015	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2788: Acc: 0.75700	 Loss: 0.55453	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2789: Acc: 0.75300	 Loss: 0.55906	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2790: Acc: 0.75200	 Loss: 0.56014	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2791: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2792: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2793: Acc: 0.74800	 Loss: 0.56461	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2794: Acc: 0.74800	 Loss: 0.56455	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2795: Acc: 0.75200	 Loss: 0.56015	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2796: Acc: 0.75100	 Loss: 0.56125	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2797: Acc: 0.75700	 Loss: 0.55456	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2798: Acc: 0.75400	 Loss: 0.55796	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2799: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2800: Acc: 0.75600	 Loss: 0.55567	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2801: Acc: 0.75300	 Loss: 0.55911	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2802: Acc: 0.75000	 Loss: 0.56240	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2803: Acc: 0.75200	 Loss: 0.56014	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2804: Acc: 0.75600	 Loss: 0.55567	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2805: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2806: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2807: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2808: Acc: 0.75600	 Loss: 0.55567	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2809: Acc: 0.75700	 Loss: 0.55452	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2810: Acc: 0.75100	 Loss: 0.56126	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2811: Acc: 0.74800	 Loss: 0.56452	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2812: Acc: 0.75000	 Loss: 0.56240	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2813: Acc: 0.75700	 Loss: 0.55457	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2814: Acc: 0.75200	 Loss: 0.56018	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2815: Acc: 0.75500	 Loss: 0.55681	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2816: Acc: 0.75300	 Loss: 0.55907	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2817: Acc: 0.75500	 Loss: 0.55681	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2818: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2819: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2820: Acc: 0.75300	 Loss: 0.55902	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2821: Acc: 0.75300	 Loss: 0.55906	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2822: Acc: 0.75300	 Loss: 0.55903	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2823: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2824: Acc: 0.75300	 Loss: 0.55904	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2825: Acc: 0.75300	 Loss: 0.55904	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2826: Acc: 0.75700	 Loss: 0.55452	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2827: Acc: 0.75400	 Loss: 0.55794	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2828: Acc: 0.75400	 Loss: 0.55793	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2829: Acc: 0.75300	 Loss: 0.55909	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2830: Acc: 0.75300	 Loss: 0.55903	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2831: Acc: 0.75700	 Loss: 0.55453	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2832: Acc: 0.75600	 Loss: 0.55567	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2833: Acc: 0.75700	 Loss: 0.55453	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2834: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2835: Acc: 0.74700	 Loss: 0.56581	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2836: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2837: Acc: 0.75600	 Loss: 0.55567	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2838: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2839: Acc: 0.75600	 Loss: 0.55570	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2840: Acc: 0.75500	 Loss: 0.55678	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2841: Acc: 0.75300	 Loss: 0.55903	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2842: Acc: 0.75700	 Loss: 0.55457	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2843: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2844: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2845: Acc: 0.75400	 Loss: 0.55794	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2846: Acc: 0.75300	 Loss: 0.55908	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2847: Acc: 0.75800	 Loss: 0.55346	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2848: Acc: 0.75100	 Loss: 0.56128	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2849: Acc: 0.75100	 Loss: 0.56129	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2850: Acc: 0.75600	 Loss: 0.55569	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2851: Acc: 0.75200	 Loss: 0.56015	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2852: Acc: 0.75700	 Loss: 0.55465	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2853: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2854: Acc: 0.75700	 Loss: 0.55454	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2855: Acc: 0.75200	 Loss: 0.56021	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2856: Acc: 0.75600	 Loss: 0.55567	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2857: Acc: 0.75600	 Loss: 0.55567	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2858: Acc: 0.75500	 Loss: 0.55679	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2859: Acc: 0.75300	 Loss: 0.55904	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2860: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2861: Acc: 0.75600	 Loss: 0.55568	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2862: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2863: Acc: 0.74900	 Loss: 0.56351	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2864: Acc: 0.75400	 Loss: 0.55796	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2865: Acc: 0.75600	 Loss: 0.55565	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2866: Acc: 0.75100	 Loss: 0.56130	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2867: Acc: 0.75500	 Loss: 0.55681	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2868: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2869: Acc: 0.75100	 Loss: 0.56125	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2870: Acc: 0.75600	 Loss: 0.55574	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2871: Acc: 0.75200	 Loss: 0.56013	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2872: Acc: 0.75700	 Loss: 0.55458	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2873: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2874: Acc: 0.75300	 Loss: 0.55909	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2875: Acc: 0.75600	 Loss: 0.55568	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2876: Acc: 0.75100	 Loss: 0.56129	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2877: Acc: 0.75400	 Loss: 0.55795	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2878: Acc: 0.75200	 Loss: 0.56020	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2879: Acc: 0.75700	 Loss: 0.55457	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2880: Acc: 0.75300	 Loss: 0.55906	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2881: Acc: 0.75200	 Loss: 0.56014	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2882: Acc: 0.75000	 Loss: 0.56242	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2883: Acc: 0.75500	 Loss: 0.55681	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2884: Acc: 0.75200	 Loss: 0.56018	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2885: Acc: 0.75400	 Loss: 0.55800	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2886: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2887: Acc: 0.75500	 Loss: 0.55681	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2888: Acc: 0.75500	 Loss: 0.55679	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2889: Acc: 0.75600	 Loss: 0.55567	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2890: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2891: Acc: 0.75700	 Loss: 0.55455	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2892: Acc: 0.75200	 Loss: 0.56019	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2893: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2894: Acc: 0.75000	 Loss: 0.56241	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2895: Acc: 0.74800	 Loss: 0.56458	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2896: Acc: 0.74700	 Loss: 0.56567	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2897: Acc: 0.75400	 Loss: 0.55800	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2898: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2899: Acc: 0.75100	 Loss: 0.56127	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2900: Acc: 0.74800	 Loss: 0.56461	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2901: Acc: 0.75400	 Loss: 0.55798	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2902: Acc: 0.75100	 Loss: 0.56132	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2903: Acc: 0.75500	 Loss: 0.55681	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2904: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2905: Acc: 0.75500	 Loss: 0.55681	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2906: Acc: 0.75100	 Loss: 0.56126	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2907: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2908: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2909: Acc: 0.75300	 Loss: 0.55904	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2910: Acc: 0.75500	 Loss: 0.55678	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2911: Acc: 0.74800	 Loss: 0.56456	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2912: Acc: 0.75800	 Loss: 0.55355	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2913: Acc: 0.75400	 Loss: 0.55795	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2914: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 2915: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
