Round 3173: Acc: 0.94900	 Loss: 0.14406	 Msg_len: 5.898	 Edit_Dist: 6 
Round 3174: Acc: 0.95200	 Loss: 0.11369	 Msg_len: 6.791	 Edit_Dist: 6 
Round 3175: Acc: 0.97100	 Loss: 0.10476	 Msg_len: 7.795	 Edit_Dist: 5 
Round 3176: Acc: 0.96100	 Loss: 0.12169	 Msg_len: 8.933	 Edit_Dist: 7 
Round 3177: Acc: 0.98000	 Loss: 0.08014	 Msg_len: 6.540	 Edit_Dist: 5 
Round 3178: Acc: 0.98400	 Loss: 0.06913	 Msg_len: 4.521	 Edit_Dist: 5 
Round 3179: Acc: 0.97000	 Loss: 0.10559	 Msg_len: 6.048	 Edit_Dist: 5 
Round 3180: Acc: 0.95600	 Loss: 0.11582	 Msg_len: 8.129	 Edit_Dist: 5 
Round 3181: Acc: 0.88100	 Loss: 0.30056	 Msg_len: 6.983	 Edit_Dist: 8 
Round 3182: Acc: 0.94000	 Loss: 0.18529	 Msg_len: 4.615	 Edit_Dist: 5 
Round 3183: Acc: 0.95700	 Loss: 0.12972	 Msg_len: 8.874	 Edit_Dist: 7 
Round 3184: Acc: 0.95500	 Loss: 0.13874	 Msg_len: 7.542	 Edit_Dist: 6 
Round 3185: Acc: 0.96000	 Loss: 0.11655	 Msg_len: 6.442	 Edit_Dist: 6 
Round 3186: Acc: 0.96200	 Loss: 0.12294	 Msg_len: 8.799	 Edit_Dist: 5 
Round 3187: Acc: 0.94900	 Loss: 0.12811	 Msg_len: 9.625	 Edit_Dist: 7 
Round 3188: Acc: 0.96400	 Loss: 0.11432	 Msg_len: 7.522	 Edit_Dist: 5 
Round 3189: Acc: 0.94100	 Loss: 0.15495	 Msg_len: 9.773	 Edit_Dist: 8 
Round 3190: Acc: 0.96600	 Loss: 0.11006	 Msg_len: 5.866	 Edit_Dist: 8 
Round 3191: Acc: 0.96700	 Loss: 0.11190	 Msg_len: 8.439	 Edit_Dist: 5 
Round 3192: Acc: 0.97300	 Loss: 0.09873	 Msg_len: 6.830	 Edit_Dist: 6 
Round 3193: Acc: 0.96800	 Loss: 0.10313	 Msg_len: 7.760	 Edit_Dist: 6 
Round 3194: Acc: 0.97700	 Loss: 0.09077	 Msg_len: 6.067	 Edit_Dist: 6 
Round 3195: Acc: 0.96000	 Loss: 0.11914	 Msg_len: 5.952	 Edit_Dist: 5 
Round 3196: Acc: 0.97400	 Loss: 0.10543	 Msg_len: 5.447	 Edit_Dist: 6 
Round 3197: Acc: 0.98000	 Loss: 0.06936	 Msg_len: 3.252	 Edit_Dist: 4 
Round 3198: Acc: 0.97700	 Loss: 0.09714	 Msg_len: 4.617	 Edit_Dist: 3 
Round 3199: Acc: 0.97100	 Loss: 0.10023	 Msg_len: 4.003	 Edit_Dist: 1 
Round 3200: Acc: 0.93000	 Loss: 0.16758	 Msg_len: 14.323	 Edit_Dist: 9 
Round 3201: Acc: 0.95800	 Loss: 0.12144	 Msg_len: 3.948	 Edit_Dist: 10 
Round 3202: Acc: 0.96500	 Loss: 0.10432	 Msg_len: 3.054	 Edit_Dist: 1 
Round 3203: Acc: 0.95100	 Loss: 0.12921	 Msg_len: 13.140	 Edit_Dist: 9 
Round 3204: Acc: 0.95800	 Loss: 0.12280	 Msg_len: 2.770	 Edit_Dist: 12 
Round 3205: Acc: 0.94500	 Loss: 0.14479	 Msg_len: 4.838	 Edit_Dist: 2 
Round 3206: Acc: 0.97600	 Loss: 0.09386	 Msg_len: 6.104	 Edit_Dist: 12 
Round 3207: Acc: 0.97900	 Loss: 0.07154	 Msg_len: 3.794	 Edit_Dist: 2 
Round 3208: Acc: 0.98500	 Loss: 0.07717	 Msg_len: 5.499	 Edit_Dist: 8 
Round 3209: Acc: 0.98200	 Loss: 0.06910	 Msg_len: 2.475	 Edit_Dist: 1 
Round 3210: Acc: 0.97000	 Loss: 0.10859	 Msg_len: 5.401	 Edit_Dist: 3 
Round 3211: Acc: 0.97400	 Loss: 0.10198	 Msg_len: 6.505	 Edit_Dist: 9 
Round 3212: Acc: 0.97100	 Loss: 0.11097	 Msg_len: 6.097	 Edit_Dist: 5 
Round 3213: Acc: 0.97600	 Loss: 0.08505	 Msg_len: 2.449	 Edit_Dist: 6 
Round 3214: Acc: 0.97200	 Loss: 0.08412	 Msg_len: 2.856	 Edit_Dist: 1 
Round 3215: Acc: 0.97300	 Loss: 0.09992	 Msg_len: 2.206	 Edit_Dist: 1 
Round 3216: Acc: 0.96800	 Loss: 0.11865	 Msg_len: 2.205	 Edit_Dist: 0 
Round 3217: Acc: 0.97200	 Loss: 0.08028	 Msg_len: 2.173	 Edit_Dist: 0 
Round 3218: Acc: 0.94600	 Loss: 0.15596	 Msg_len: 6.982	 Edit_Dist: 6 
Round 3219: Acc: 0.96400	 Loss: 0.10988	 Msg_len: 3.263	 Edit_Dist: 7 
Round 3220: Acc: 0.98100	 Loss: 0.09324	 Msg_len: 2.382	 Edit_Dist: 8 
Round 3221: Acc: 0.95100	 Loss: 0.15023	 Msg_len: 3.719	 Edit_Dist: 1 
Round 3222: Acc: 0.96800	 Loss: 0.10831	 Msg_len: 6.000	 Edit_Dist: 5 
Round 3223: Acc: 0.97600	 Loss: 0.09656	 Msg_len: 3.638	 Edit_Dist: 8 
Round 3224: Acc: 0.96400	 Loss: 0.13243	 Msg_len: 5.104	 Edit_Dist: 3 
Round 3225: Acc: 0.97200	 Loss: 0.09455	 Msg_len: 7.808	 Edit_Dist: 5 
Round 3226: Acc: 0.97100	 Loss: 0.11226	 Msg_len: 6.474	 Edit_Dist: 8 
Round 3227: Acc: 0.97500	 Loss: 0.08447	 Msg_len: 7.822	 Edit_Dist: 4 
Round 3228: Acc: 0.96300	 Loss: 0.12064	 Msg_len: 2.550	 Edit_Dist: 6 
Round 3229: Acc: 0.96100	 Loss: 0.12415	 Msg_len: 3.091	 Edit_Dist: 1 
Round 3230: Acc: 0.94400	 Loss: 0.12780	 Msg_len: 6.902	 Edit_Dist: 10 
Round 3231: Acc: 0.97200	 Loss: 0.10043	 Msg_len: 3.185	 Edit_Dist: 1 
Round 3232: Acc: 0.98500	 Loss: 0.05560	 Msg_len: 2.222	 Edit_Dist: 0 
Round 3233: Acc: 0.98100	 Loss: 0.08154	 Msg_len: 2.059	 Edit_Dist: 0 
Round 3234: Acc: 0.96100	 Loss: 0.12101	 Msg_len: 2.894	 Edit_Dist: 0 
Round 3235: Acc: 0.97500	 Loss: 0.10248	 Msg_len: 2.187	 Edit_Dist: 4 
Round 3236: Acc: 0.97200	 Loss: 0.09942	 Msg_len: 2.999	 Edit_Dist: 1 
Round 3237: Acc: 0.96400	 Loss: 0.11358	 Msg_len: 3.901	 Edit_Dist: 2 
Round 3238: Acc: 0.98400	 Loss: 0.07363	 Msg_len: 2.673	 Edit_Dist: 2 
Round 3239: Acc: 0.97200	 Loss: 0.08261	 Msg_len: 2.532	 Edit_Dist: 1 
Round 3240: Acc: 0.98100	 Loss: 0.08028	 Msg_len: 2.544	 Edit_Dist: 1 
Round 3241: Acc: 0.97400	 Loss: 0.09080	 Msg_len: 2.453	 Edit_Dist: 1 
Round 3242: Acc: 0.97500	 Loss: 0.09554	 Msg_len: 2.504	 Edit_Dist: 0 
Round 3243: Acc: 0.97800	 Loss: 0.08991	 Msg_len: 2.555	 Edit_Dist: 1 
Round 3244: Acc: 0.96800	 Loss: 0.10134	 Msg_len: 2.345	 Edit_Dist: 0 
Round 3245: Acc: 0.98000	 Loss: 0.07473	 Msg_len: 2.193	 Edit_Dist: 0 
Round 3246: Acc: 0.96600	 Loss: 0.11575	 Msg_len: 2.742	 Edit_Dist: 0 
Round 3247: Acc: 0.97600	 Loss: 0.08697	 Msg_len: 3.145	 Edit_Dist: 2 
Round 3248: Acc: 0.97800	 Loss: 0.08702	 Msg_len: 2.418	 Edit_Dist: 2 
Round 3249: Acc: 0.96600	 Loss: 0.11049	 Msg_len: 2.948	 Edit_Dist: 1 
Round 3250: Acc: 0.97700	 Loss: 0.07574	 Msg_len: 2.813	 Edit_Dist: 2 
Round 3251: Acc: 0.96700	 Loss: 0.10846	 Msg_len: 3.282	 Edit_Dist: 1 
Round 3252: Acc: 0.98400	 Loss: 0.07157	 Msg_len: 2.822	 Edit_Dist: 6 
Round 3253: Acc: 0.97500	 Loss: 0.07712	 Msg_len: 2.603	 Edit_Dist: 0 
Round 3254: Acc: 0.99400	 Loss: 0.04686	 Msg_len: 2.468	 Edit_Dist: 1 
Round 3255: Acc: 0.98300	 Loss: 0.06135	 Msg_len: 2.609	 Edit_Dist: 1 
Round 3256: Acc: 0.99200	 Loss: 0.04487	 Msg_len: 1.944	 Edit_Dist: 1 
Round 3257: Acc: 0.96200	 Loss: 0.09994	 Msg_len: 4.212	 Edit_Dist: 2 
Round 3258: Acc: 0.98400	 Loss: 0.07811	 Msg_len: 2.819	 Edit_Dist: 3 
Round 3259: Acc: 0.98900	 Loss: 0.04361	 Msg_len: 2.515	 Edit_Dist: 2 
Round 3260: Acc: 0.98500	 Loss: 0.05831	 Msg_len: 2.433	 Edit_Dist: 1 
Round 3261: Acc: 0.96800	 Loss: 0.10839	 Msg_len: 2.668	 Edit_Dist: 1 
Round 3262: Acc: 0.94000	 Loss: 0.15982	 Msg_len: 2.188	 Edit_Dist: 3 
Round 3263: Acc: 0.96100	 Loss: 0.11408	 Msg_len: 2.123	 Edit_Dist: 0 
Round 3264: Acc: 0.96900	 Loss: 0.07764	 Msg_len: 2.203	 Edit_Dist: 1 
Round 3265: Acc: 0.95000	 Loss: 0.13394	 Msg_len: 3.699	 Edit_Dist: 2 
Round 3266: Acc: 0.96200	 Loss: 0.09615	 Msg_len: 4.478	 Edit_Dist: 10 
Round 3267: Acc: 0.98800	 Loss: 0.05355	 Msg_len: 2.068	 Edit_Dist: 7 
Round 3268: Acc: 0.98100	 Loss: 0.06891	 Msg_len: 2.383	 Edit_Dist: 0 
Round 3269: Acc: 0.96500	 Loss: 0.10554	 Msg_len: 2.491	 Edit_Dist: 0 
Round 3270: Acc: 0.97400	 Loss: 0.08725	 Msg_len: 2.019	 Edit_Dist: 2 
Round 3271: Acc: 0.95800	 Loss: 0.13004	 Msg_len: 2.745	 Edit_Dist: 1 
Round 3272: Acc: 0.98700	 Loss: 0.06425	 Msg_len: 2.815	 Edit_Dist: 2 
Round 3273: Acc: 0.97700	 Loss: 0.08598	 Msg_len: 2.634	 Edit_Dist: 0 
Round 3274: Acc: 0.99300	 Loss: 0.04736	 Msg_len: 2.509	 Edit_Dist: 1 
Round 3275: Acc: 0.97800	 Loss: 0.08117	 Msg_len: 2.593	 Edit_Dist: 0 
Round 3276: Acc: 0.99500	 Loss: 0.03903	 Msg_len: 2.572	 Edit_Dist: 1 
Round 3277: Acc: 0.98500	 Loss: 0.06539	 Msg_len: 2.655	 Edit_Dist: 1 
Round 3278: Acc: 0.98200	 Loss: 0.06573	 Msg_len: 2.578	 Edit_Dist: 1 
Round 3279: Acc: 0.98000	 Loss: 0.07354	 Msg_len: 2.816	 Edit_Dist: 1 
Round 3280: Acc: 0.97800	 Loss: 0.06525	 Msg_len: 3.603	 Edit_Dist: 1 
Round 3281: Acc: 0.97700	 Loss: 0.07907	 Msg_len: 2.820	 Edit_Dist: 3 
Round 3282: Acc: 0.97600	 Loss: 0.07242	 Msg_len: 2.758	 Edit_Dist: 1 
Round 3283: Acc: 0.97200	 Loss: 0.07917	 Msg_len: 3.328	 Edit_Dist: 2 
Round 3284: Acc: 0.99200	 Loss: 0.04040	 Msg_len: 2.672	 Edit_Dist: 1 
Round 3285: Acc: 0.98300	 Loss: 0.06381	 Msg_len: 2.521	 Edit_Dist: 1 
Round 3286: Acc: 0.97300	 Loss: 0.08039	 Msg_len: 2.449	 Edit_Dist: 1 
Round 3287: Acc: 0.97900	 Loss: 0.07227	 Msg_len: 2.126	 Edit_Dist: 1 
Round 3288: Acc: 0.96800	 Loss: 0.10106	 Msg_len: 2.901	 Edit_Dist: 1 
Round 3289: Acc: 0.97900	 Loss: 0.08533	 Msg_len: 2.253	 Edit_Dist: 3 
Round 3290: Acc: 0.97000	 Loss: 0.10033	 Msg_len: 2.691	 Edit_Dist: 0 
Round 3291: Acc: 0.98000	 Loss: 0.07155	 Msg_len: 1.986	 Edit_Dist: 1 
Round 3292: Acc: 0.98300	 Loss: 0.07506	 Msg_len: 2.354	 Edit_Dist: 0 
Round 3293: Acc: 0.98900	 Loss: 0.05029	 Msg_len: 2.245	 Edit_Dist: 0 
Round 3294: Acc: 0.97200	 Loss: 0.08769	 Msg_len: 2.501	 Edit_Dist: 1 
Round 3295: Acc: 0.97600	 Loss: 0.09228	 Msg_len: 2.874	 Edit_Dist: 1 
Round 3296: Acc: 0.99300	 Loss: 0.03748	 Msg_len: 2.738	 Edit_Dist: 0 
Round 3297: Acc: 0.97900	 Loss: 0.06405	 Msg_len: 2.618	 Edit_Dist: 1 
Round 3298: Acc: 0.99000	 Loss: 0.05387	 Msg_len: 1.947	 Edit_Dist: 0 
Round 3299: Acc: 0.99000	 Loss: 0.04559	 Msg_len: 2.355	 Edit_Dist: 0 
Round 3300: Acc: 0.98400	 Loss: 0.06519	 Msg_len: 2.434	 Edit_Dist: 1 
Round 3301: Acc: 0.97800	 Loss: 0.07468	 Msg_len: 2.689	 Edit_Dist: 1 
Round 3302: Acc: 0.98500	 Loss: 0.05978	 Msg_len: 2.797	 Edit_Dist: 2 
Round 3303: Acc: 0.98900	 Loss: 0.05296	 Msg_len: 2.709	 Edit_Dist: 2 
Round 3304: Acc: 0.98700	 Loss: 0.04550	 Msg_len: 2.468	 Edit_Dist: 1 
Round 3305: Acc: 0.98900	 Loss: 0.05895	 Msg_len: 2.565	 Edit_Dist: 0 
Round 3306: Acc: 0.96900	 Loss: 0.09185	 Msg_len: 2.719	 Edit_Dist: 1 
Round 3307: Acc: 0.98900	 Loss: 0.05379	 Msg_len: 2.474	 Edit_Dist: 2 
Round 3308: Acc: 0.98300	 Loss: 0.07423	 Msg_len: 2.610	 Edit_Dist: 0 
Round 3309: Acc: 0.98700	 Loss: 0.05696	 Msg_len: 2.677	 Edit_Dist: 2 
Round 3310: Acc: 0.97200	 Loss: 0.10541	 Msg_len: 2.666	 Edit_Dist: 1 
Round 3311: Acc: 0.95300	 Loss: 0.12962	 Msg_len: 3.550	 Edit_Dist: 1 
Round 3312: Acc: 0.96600	 Loss: 0.10049	 Msg_len: 3.835	 Edit_Dist: 5 
Round 3313: Acc: 0.99100	 Loss: 0.04131	 Msg_len: 2.453	 Edit_Dist: 2 
Round 3314: Acc: 0.97600	 Loss: 0.08838	 Msg_len: 2.875	 Edit_Dist: 1 
Round 3315: Acc: 0.97800	 Loss: 0.09252	 Msg_len: 3.085	 Edit_Dist: 2 
Round 3316: Acc: 0.98000	 Loss: 0.07251	 Msg_len: 3.463	 Edit_Dist: 3 
Round 3317: Acc: 0.98900	 Loss: 0.05276	 Msg_len: 2.483	 Edit_Dist: 7 
Round 3318: Acc: 0.96600	 Loss: 0.09815	 Msg_len: 2.579	 Edit_Dist: 1 
Round 3319: Acc: 0.99200	 Loss: 0.05314	 Msg_len: 2.252	 Edit_Dist: 0 
Round 3320: Acc: 0.98900	 Loss: 0.04945	 Msg_len: 2.506	 Edit_Dist: 1 
Round 3321: Acc: 0.99300	 Loss: 0.03510	 Msg_len: 2.575	 Edit_Dist: 0 
Round 3322: Acc: 0.98400	 Loss: 0.06942	 Msg_len: 2.514	 Edit_Dist: 0 
Round 3323: Acc: 0.98700	 Loss: 0.06136	 Msg_len: 2.605	 Edit_Dist: 1 
Round 3324: Acc: 0.96700	 Loss: 0.10320	 Msg_len: 2.792	 Edit_Dist: 1 
Round 3325: Acc: 0.96100	 Loss: 0.10316	 Msg_len: 3.754	 Edit_Dist: 5 
Round 3326: Acc: 0.97400	 Loss: 0.07744	 Msg_len: 1.861	 Edit_Dist: 1 
Round 3327: Acc: 0.95300	 Loss: 0.15132	 Msg_len: 2.851	 Edit_Dist: 1 
Round 3328: Acc: 0.98300	 Loss: 0.06560	 Msg_len: 3.407	 Edit_Dist: 4 
Round 3329: Acc: 0.97600	 Loss: 0.08730	 Msg_len: 3.468	 Edit_Dist: 1 
Round 3330: Acc: 0.98000	 Loss: 0.09480	 Msg_len: 2.739	 Edit_Dist: 1 
Round 3331: Acc: 0.97800	 Loss: 0.08824	 Msg_len: 1.918	 Edit_Dist: 0 
Round 3332: Acc: 0.97400	 Loss: 0.09394	 Msg_len: 3.219	 Edit_Dist: 1 
Round 3333: Acc: 0.97800	 Loss: 0.07399	 Msg_len: 3.092	 Edit_Dist: 4 
Round 3334: Acc: 0.98000	 Loss: 0.07120	 Msg_len: 2.940	 Edit_Dist: 1 
Round 3335: Acc: 0.96200	 Loss: 0.10434	 Msg_len: 4.413	 Edit_Dist: 2 
Round 3336: Acc: 0.98200	 Loss: 0.06568	 Msg_len: 1.873	 Edit_Dist: 5 
Round 3337: Acc: 0.97400	 Loss: 0.08729	 Msg_len: 2.233	 Edit_Dist: 0 
Round 3338: Acc: 0.95900	 Loss: 0.12029	 Msg_len: 3.687	 Edit_Dist: 1 
Round 3339: Acc: 0.98600	 Loss: 0.06434	 Msg_len: 2.436	 Edit_Dist: 0 
Round 3340: Acc: 0.98400	 Loss: 0.07468	 Msg_len: 3.017	 Edit_Dist: 1 
Round 3341: Acc: 0.96900	 Loss: 0.09567	 Msg_len: 4.945	 Edit_Dist: 3 
Round 3342: Acc: 0.95500	 Loss: 0.14046	 Msg_len: 4.866	 Edit_Dist: 5 
Round 3343: Acc: 0.95800	 Loss: 0.12640	 Msg_len: 4.901	 Edit_Dist: 4 
Round 3344: Acc: 0.96700	 Loss: 0.11512	 Msg_len: 2.510	 Edit_Dist: 1 
Round 3345: Acc: 0.96400	 Loss: 0.12143	 Msg_len: 1.939	 Edit_Dist: 1 
Round 3346: Acc: 0.96300	 Loss: 0.12668	 Msg_len: 6.260	 Edit_Dist: 4 
Round 3347: Acc: 0.98100	 Loss: 0.08464	 Msg_len: 4.424	 Edit_Dist: 2 
Round 3348: Acc: 0.98700	 Loss: 0.05674	 Msg_len: 2.209	 Edit_Dist: 2 
Round 3349: Acc: 0.96900	 Loss: 0.10203	 Msg_len: 3.775	 Edit_Dist: 4 
Round 3350: Acc: 0.96200	 Loss: 0.11171	 Msg_len: 7.815	 Edit_Dist: 6 
Round 3351: Acc: 0.95800	 Loss: 0.13385	 Msg_len: 12.185	 Edit_Dist: 11 
Round 3352: Acc: 0.95300	 Loss: 0.13756	 Msg_len: 12.547	 Edit_Dist: 11 
Round 3353: Acc: 0.94500	 Loss: 0.14051	 Msg_len: 12.364	 Edit_Dist: 9 
Round 3354: Acc: 0.97300	 Loss: 0.09563	 Msg_len: 9.732	 Edit_Dist: 8 
Round 3355: Acc: 0.95800	 Loss: 0.15812	 Msg_len: 4.082	 Edit_Dist: 7 
Round 3356: Acc: 0.92500	 Loss: 0.19350	 Msg_len: 10.378	 Edit_Dist: 7 
Round 3357: Acc: 0.95700	 Loss: 0.11992	 Msg_len: 10.896	 Edit_Dist: 7 
Round 3358: Acc: 0.97500	 Loss: 0.09644	 Msg_len: 10.751	 Edit_Dist: 8 
Round 3359: Acc: 0.95400	 Loss: 0.11755	 Msg_len: 12.775	 Edit_Dist: 12 
Round 3360: Acc: 0.97200	 Loss: 0.08581	 Msg_len: 12.271	 Edit_Dist: 9 
Round 3361: Acc: 0.96700	 Loss: 0.09360	 Msg_len: 12.471	 Edit_Dist: 9 
Round 3362: Acc: 0.97400	 Loss: 0.10856	 Msg_len: 11.962	 Edit_Dist: 9 
Round 3363: Acc: 0.97000	 Loss: 0.08792	 Msg_len: 10.202	 Edit_Dist: 7 
Round 3364: Acc: 0.96000	 Loss: 0.13206	 Msg_len: 9.328	 Edit_Dist: 7 
Round 3365: Acc: 0.96300	 Loss: 0.12256	 Msg_len: 4.319	 Edit_Dist: 8 
Round 3366: Acc: 0.97400	 Loss: 0.09859	 Msg_len: 6.694	 Edit_Dist: 6 
Round 3367: Acc: 0.97600	 Loss: 0.08841	 Msg_len: 8.286	 Edit_Dist: 6 
Round 3368: Acc: 0.96100	 Loss: 0.11487	 Msg_len: 9.956	 Edit_Dist: 5 
Round 3369: Acc: 0.97500	 Loss: 0.09353	 Msg_len: 7.889	 Edit_Dist: 6 
Round 3370: Acc: 0.95800	 Loss: 0.11288	 Msg_len: 10.851	 Edit_Dist: 7 
Round 3371: Acc: 0.97400	 Loss: 0.08254	 Msg_len: 10.213	 Edit_Dist: 7 
Round 3372: Acc: 0.96500	 Loss: 0.09825	 Msg_len: 10.111	 Edit_Dist: 6 
Round 3373: Acc: 0.97600	 Loss: 0.08266	 Msg_len: 8.934	 Edit_Dist: 7 
Round 3374: Acc: 0.97100	 Loss: 0.08840	 Msg_len: 7.604	 Edit_Dist: 6 
Round 3375: Acc: 0.96200	 Loss: 0.10093	 Msg_len: 9.948	 Edit_Dist: 7 
Round 3376: Acc: 0.95700	 Loss: 0.12280	 Msg_len: 9.365	 Edit_Dist: 6 
Round 3377: Acc: 0.97400	 Loss: 0.09107	 Msg_len: 3.354	 Edit_Dist: 8 
Round 3378: Acc: 0.97100	 Loss: 0.09937	 Msg_len: 3.314	 Edit_Dist: 4 
Round 3379: Acc: 0.99400	 Loss: 0.05620	 Msg_len: 2.725	 Edit_Dist: 8 
Round 3380: Acc: 0.97800	 Loss: 0.08120	 Msg_len: 2.943	 Edit_Dist: 2 
Round 3381: Acc: 0.96600	 Loss: 0.09256	 Msg_len: 2.884	 Edit_Dist: 1 
Round 3382: Acc: 0.96700	 Loss: 0.08941	 Msg_len: 4.081	 Edit_Dist: 3 
Round 3383: Acc: 0.98800	 Loss: 0.05400	 Msg_len: 2.678	 Edit_Dist: 1 
Round 3384: Acc: 0.97700	 Loss: 0.08744	 Msg_len: 2.565	 Edit_Dist: 0 
Round 3385: Acc: 0.98800	 Loss: 0.05806	 Msg_len: 1.935	 Edit_Dist: 0 
Round 3386: Acc: 0.97000	 Loss: 0.09725	 Msg_len: 2.474	 Edit_Dist: 1 
Round 3387: Acc: 0.98700	 Loss: 0.06845	 Msg_len: 2.087	 Edit_Dist: 0 
Round 3388: Acc: 0.97300	 Loss: 0.09730	 Msg_len: 2.227	 Edit_Dist: 0 
Round 3389: Acc: 0.97300	 Loss: 0.08077	 Msg_len: 2.333	 Edit_Dist: 0 
Round 3390: Acc: 0.98400	 Loss: 0.06616	 Msg_len: 2.050	 Edit_Dist: 0 
Round 3391: Acc: 0.97500	 Loss: 0.08680	 Msg_len: 2.691	 Edit_Dist: 0 
Round 3392: Acc: 0.97600	 Loss: 0.09608	 Msg_len: 2.521	 Edit_Dist: 2 
Round 3393: Acc: 0.98600	 Loss: 0.06185	 Msg_len: 2.390	 Edit_Dist: 1 
Round 3394: Acc: 0.98400	 Loss: 0.06873	 Msg_len: 1.987	 Edit_Dist: 0 
Round 3395: Acc: 0.98400	 Loss: 0.06749	 Msg_len: 2.566	 Edit_Dist: 0 
Round 3396: Acc: 0.96200	 Loss: 0.12113	 Msg_len: 3.120	 Edit_Dist: 0 
Round 3397: Acc: 0.97500	 Loss: 0.07970	 Msg_len: 2.591	 Edit_Dist: 1 
Round 3398: Acc: 0.98800	 Loss: 0.04976	 Msg_len: 2.450	 Edit_Dist: 0 
Round 3399: Acc: 0.98300	 Loss: 0.07550	 Msg_len: 1.940	 Edit_Dist: 0 
Round 3400: Acc: 0.99300	 Loss: 0.03235	 Msg_len: 2.149	 Edit_Dist: 0 
Round 3401: Acc: 0.97400	 Loss: 0.09279	 Msg_len: 2.476	 Edit_Dist: 0 
Round 3402: Acc: 0.98800	 Loss: 0.05730	 Msg_len: 2.703	 Edit_Dist: 0 
Round 3403: Acc: 0.99100	 Loss: 0.04408	 Msg_len: 2.273	 Edit_Dist: 1 
Round 3404: Acc: 0.99600	 Loss: 0.02492	 Msg_len: 2.220	 Edit_Dist: 0 
Round 3405: Acc: 0.97600	 Loss: 0.09361	 Msg_len: 2.280	 Edit_Dist: 1 
Round 3406: Acc: 0.97600	 Loss: 0.08116	 Msg_len: 2.633	 Edit_Dist: 0 
Round 3407: Acc: 0.99000	 Loss: 0.04718	 Msg_len: 1.952	 Edit_Dist: 0 
Round 3408: Acc: 0.98400	 Loss: 0.06752	 Msg_len: 1.869	 Edit_Dist: 0 
Round 3409: Acc: 0.95600	 Loss: 0.13474	 Msg_len: 3.688	 Edit_Dist: 1 
Round 3410: Acc: 0.96800	 Loss: 0.08960	 Msg_len: 2.283	 Edit_Dist: 1 
Round 3411: Acc: 0.99100	 Loss: 0.04695	 Msg_len: 2.029	 Edit_Dist: 0 
Round 3412: Acc: 0.96600	 Loss: 0.10916	 Msg_len: 2.414	 Edit_Dist: 1 
Round 3413: Acc: 0.96400	 Loss: 0.10301	 Msg_len: 4.585	 Edit_Dist: 3 
Round 3414: Acc: 0.98100	 Loss: 0.07279	 Msg_len: 2.004	 Edit_Dist: 2 
Round 3415: Acc: 0.97700	 Loss: 0.07533	 Msg_len: 2.078	 Edit_Dist: 0 
Round 3416: Acc: 0.97000	 Loss: 0.10273	 Msg_len: 2.120	 Edit_Dist: 0 
Round 3417: Acc: 0.97800	 Loss: 0.07079	 Msg_len: 2.548	 Edit_Dist: 0 
Round 3418: Acc: 0.98900	 Loss: 0.04191	 Msg_len: 1.941	 Edit_Dist: 4 
Round 3419: Acc: 0.97600	 Loss: 0.07725	 Msg_len: 2.159	 Edit_Dist: 0 
Round 3420: Acc: 0.98200	 Loss: 0.07816	 Msg_len: 2.362	 Edit_Dist: 0 
Round 3421: Acc: 0.97600	 Loss: 0.07304	 Msg_len: 2.792	 Edit_Dist: 0 
Round 3422: Acc: 0.97700	 Loss: 0.07255	 Msg_len: 2.368	 Edit_Dist: 1 
Round 3423: Acc: 0.99300	 Loss: 0.03940	 Msg_len: 1.994	 Edit_Dist: 1 
Round 3424: Acc: 0.97900	 Loss: 0.08590	 Msg_len: 2.007	 Edit_Dist: 0 
Round 3425: Acc: 0.99200	 Loss: 0.04667	 Msg_len: 1.971	 Edit_Dist: 0 
Round 3426: Acc: 0.99700	 Loss: 0.02005	 Msg_len: 1.945	 Edit_Dist: 0 
Round 3427: Acc: 0.99200	 Loss: 0.04678	 Msg_len: 1.854	 Edit_Dist: 0 
Round 3428: Acc: 0.96500	 Loss: 0.10814	 Msg_len: 2.431	 Edit_Dist: 1 
Round 3429: Acc: 0.95800	 Loss: 0.12896	 Msg_len: 1.985	 Edit_Dist: 7 
Round 3430: Acc: 0.96300	 Loss: 0.11771	 Msg_len: 1.741	 Edit_Dist: 0 
Round 3431: Acc: 0.95500	 Loss: 0.14099	 Msg_len: 2.407	 Edit_Dist: 0 
Round 3432: Acc: 0.97400	 Loss: 0.08498	 Msg_len: 3.110	 Edit_Dist: 2 
Round 3433: Acc: 0.98100	 Loss: 0.07992	 Msg_len: 2.286	 Edit_Dist: 0 
Round 3434: Acc: 0.95900	 Loss: 0.11793	 Msg_len: 3.426	 Edit_Dist: 2 
Round 3435: Acc: 0.96800	 Loss: 0.09442	 Msg_len: 7.191	 Edit_Dist: 10 
Round 3436: Acc: 0.96400	 Loss: 0.09587	 Msg_len: 8.625	 Edit_Dist: 9 
Round 3437: Acc: 0.97300	 Loss: 0.09019	 Msg_len: 3.189	 Edit_Dist: 11 
Round 3438: Acc: 0.98300	 Loss: 0.07871	 Msg_len: 2.614	 Edit_Dist: 1 
Round 3439: Acc: 0.97000	 Loss: 0.08861	 Msg_len: 2.978	 Edit_Dist: 1 
Round 3440: Acc: 0.97600	 Loss: 0.09133	 Msg_len: 2.604	 Edit_Dist: 0 
Round 3441: Acc: 0.97300	 Loss: 0.09221	 Msg_len: 2.857	 Edit_Dist: 1 
