Round 1364: Acc: 0.95000	 Loss: 0.13260	 Msg_len: 3.691	 Edit_Dist: 1 
Round 1365: Acc: 0.96600	 Loss: 0.08983	 Msg_len: 5.238	 Edit_Dist: 2 
Round 1366: Acc: 0.97800	 Loss: 0.07712	 Msg_len: 3.102	 Edit_Dist: 3 
Round 1367: Acc: 0.98300	 Loss: 0.05346	 Msg_len: 2.869	 Edit_Dist: 0 
Round 1368: Acc: 0.95800	 Loss: 0.13159	 Msg_len: 2.975	 Edit_Dist: 0 
Round 1369: Acc: 0.96200	 Loss: 0.11825	 Msg_len: 4.494	 Edit_Dist: 1 
Round 1370: Acc: 0.97700	 Loss: 0.09131	 Msg_len: 3.147	 Edit_Dist: 5 
Round 1371: Acc: 0.96500	 Loss: 0.10184	 Msg_len: 3.077	 Edit_Dist: 1 
Round 1372: Acc: 0.98000	 Loss: 0.07928	 Msg_len: 3.206	 Edit_Dist: 0 
Round 1373: Acc: 0.98100	 Loss: 0.06115	 Msg_len: 3.004	 Edit_Dist: 0 
Round 1374: Acc: 0.98500	 Loss: 0.04831	 Msg_len: 2.780	 Edit_Dist: 0 
Round 1375: Acc: 0.96300	 Loss: 0.12039	 Msg_len: 2.799	 Edit_Dist: 0 
Round 1376: Acc: 0.97100	 Loss: 0.09823	 Msg_len: 3.269	 Edit_Dist: 0 
Round 1377: Acc: 0.98000	 Loss: 0.06673	 Msg_len: 4.268	 Edit_Dist: 1 
Round 1378: Acc: 0.96400	 Loss: 0.09574	 Msg_len: 6.185	 Edit_Dist: 3 
Round 1379: Acc: 0.97100	 Loss: 0.09427	 Msg_len: 3.739	 Edit_Dist: 4 
Round 1380: Acc: 0.97400	 Loss: 0.07618	 Msg_len: 2.722	 Edit_Dist: 1 
Round 1381: Acc: 0.98200	 Loss: 0.06047	 Msg_len: 2.514	 Edit_Dist: 0 
Round 1382: Acc: 0.97400	 Loss: 0.08446	 Msg_len: 2.638	 Edit_Dist: 0 
Round 1383: Acc: 0.98000	 Loss: 0.06690	 Msg_len: 2.693	 Edit_Dist: 0 
Round 1384: Acc: 0.98200	 Loss: 0.07007	 Msg_len: 2.623	 Edit_Dist: 0 
Round 1385: Acc: 0.98700	 Loss: 0.05797	 Msg_len: 2.610	 Edit_Dist: 0 
Round 1386: Acc: 0.97800	 Loss: 0.08061	 Msg_len: 2.584	 Edit_Dist: 0 
Round 1387: Acc: 0.97200	 Loss: 0.10054	 Msg_len: 2.713	 Edit_Dist: 0 
Round 1388: Acc: 0.98100	 Loss: 0.08229	 Msg_len: 2.973	 Edit_Dist: 0 
Round 1389: Acc: 0.97100	 Loss: 0.09511	 Msg_len: 2.920	 Edit_Dist: 0 
Round 1390: Acc: 0.97300	 Loss: 0.09060	 Msg_len: 3.185	 Edit_Dist: 0 
Round 1391: Acc: 0.98500	 Loss: 0.06148	 Msg_len: 3.250	 Edit_Dist: 0 
Round 1392: Acc: 0.98700	 Loss: 0.05480	 Msg_len: 3.233	 Edit_Dist: 1 
Round 1393: Acc: 0.96700	 Loss: 0.09027	 Msg_len: 3.290	 Edit_Dist: 0 
Round 1394: Acc: 0.98300	 Loss: 0.06271	 Msg_len: 2.868	 Edit_Dist: 0 
Round 1395: Acc: 0.98000	 Loss: 0.06457	 Msg_len: 2.644	 Edit_Dist: 0 
Round 1396: Acc: 0.96600	 Loss: 0.10512	 Msg_len: 2.634	 Edit_Dist: 0 
Round 1397: Acc: 0.97600	 Loss: 0.07112	 Msg_len: 3.007	 Edit_Dist: 0 
Round 1398: Acc: 0.98700	 Loss: 0.05970	 Msg_len: 2.999	 Edit_Dist: 0 
Round 1399: Acc: 0.96000	 Loss: 0.11737	 Msg_len: 3.059	 Edit_Dist: 0 
Round 1400: Acc: 0.98000	 Loss: 0.06936	 Msg_len: 3.059	 Edit_Dist: 0 
Round 1401: Acc: 0.97700	 Loss: 0.07112	 Msg_len: 2.935	 Edit_Dist: 0 
Round 1402: Acc: 0.97400	 Loss: 0.08653	 Msg_len: 3.172	 Edit_Dist: 0 
Round 1403: Acc: 0.97100	 Loss: 0.07935	 Msg_len: 3.786	 Edit_Dist: 0 
Round 1404: Acc: 0.97900	 Loss: 0.08321	 Msg_len: 3.163	 Edit_Dist: 5 
Round 1405: Acc: 0.98800	 Loss: 0.05823	 Msg_len: 2.787	 Edit_Dist: 0 
Round 1406: Acc: 0.97700	 Loss: 0.07247	 Msg_len: 2.748	 Edit_Dist: 0 
Round 1407: Acc: 0.98600	 Loss: 0.06481	 Msg_len: 2.668	 Edit_Dist: 0 
Round 1408: Acc: 0.99100	 Loss: 0.04531	 Msg_len: 2.624	 Edit_Dist: 0 
Round 1409: Acc: 0.98600	 Loss: 0.05842	 Msg_len: 2.531	 Edit_Dist: 0 
Round 1410: Acc: 0.97600	 Loss: 0.09551	 Msg_len: 2.702	 Edit_Dist: 0 
Round 1411: Acc: 0.99700	 Loss: 0.03409	 Msg_len: 2.509	 Edit_Dist: 0 
Round 1412: Acc: 0.98400	 Loss: 0.06047	 Msg_len: 2.614	 Edit_Dist: 0 
Round 1413: Acc: 0.97300	 Loss: 0.08313	 Msg_len: 2.706	 Edit_Dist: 0 
Round 1414: Acc: 0.98400	 Loss: 0.04961	 Msg_len: 2.693	 Edit_Dist: 0 
Round 1415: Acc: 0.99400	 Loss: 0.04210	 Msg_len: 2.597	 Edit_Dist: 0 
Round 1416: Acc: 0.98900	 Loss: 0.04905	 Msg_len: 2.501	 Edit_Dist: 0 
Round 1417: Acc: 0.99600	 Loss: 0.02942	 Msg_len: 2.529	 Edit_Dist: 0 
Round 1418: Acc: 0.98400	 Loss: 0.06028	 Msg_len: 2.544	 Edit_Dist: 0 
Round 1419: Acc: 0.99100	 Loss: 0.03900	 Msg_len: 2.556	 Edit_Dist: 0 
Round 1420: Acc: 0.97700	 Loss: 0.08419	 Msg_len: 2.622	 Edit_Dist: 0 
Round 1421: Acc: 0.96700	 Loss: 0.10355	 Msg_len: 2.794	 Edit_Dist: 0 
Round 1422: Acc: 0.97300	 Loss: 0.09176	 Msg_len: 3.456	 Edit_Dist: 0 
Round 1423: Acc: 0.97800	 Loss: 0.08264	 Msg_len: 3.414	 Edit_Dist: 3 
Round 1424: Acc: 0.97800	 Loss: 0.08118	 Msg_len: 3.223	 Edit_Dist: 0 
Round 1425: Acc: 0.97800	 Loss: 0.08476	 Msg_len: 3.049	 Edit_Dist: 0 
Round 1426: Acc: 0.98500	 Loss: 0.05764	 Msg_len: 2.626	 Edit_Dist: 0 
Round 1427: Acc: 0.99100	 Loss: 0.04936	 Msg_len: 2.641	 Edit_Dist: 0 
Round 1428: Acc: 0.99200	 Loss: 0.03589	 Msg_len: 2.534	 Edit_Dist: 0 
Round 1429: Acc: 0.97700	 Loss: 0.08360	 Msg_len: 2.632	 Edit_Dist: 0 
Round 1430: Acc: 0.97700	 Loss: 0.08782	 Msg_len: 2.768	 Edit_Dist: 0 
Round 1431: Acc: 0.97200	 Loss: 0.09115	 Msg_len: 2.749	 Edit_Dist: 0 
Round 1432: Acc: 0.98300	 Loss: 0.07440	 Msg_len: 2.723	 Edit_Dist: 0 
Round 1433: Acc: 0.97100	 Loss: 0.09108	 Msg_len: 2.678	 Edit_Dist: 0 
Round 1434: Acc: 0.98200	 Loss: 0.06680	 Msg_len: 2.711	 Edit_Dist: 0 
Round 1435: Acc: 0.98800	 Loss: 0.05468	 Msg_len: 2.631	 Edit_Dist: 0 
Round 1436: Acc: 0.99500	 Loss: 0.02875	 Msg_len: 2.558	 Edit_Dist: 0 
Round 1437: Acc: 0.97500	 Loss: 0.10276	 Msg_len: 2.622	 Edit_Dist: 0 
Round 1438: Acc: 0.97600	 Loss: 0.09133	 Msg_len: 2.746	 Edit_Dist: 0 
Round 1439: Acc: 0.97600	 Loss: 0.07758	 Msg_len: 2.851	 Edit_Dist: 0 
Round 1440: Acc: 0.97600	 Loss: 0.08406	 Msg_len: 2.928	 Edit_Dist: 0 
Round 1441: Acc: 0.99300	 Loss: 0.04723	 Msg_len: 2.738	 Edit_Dist: 0 
Round 1442: Acc: 0.98400	 Loss: 0.06594	 Msg_len: 2.550	 Edit_Dist: 0 
Round 1443: Acc: 0.97300	 Loss: 0.09541	 Msg_len: 2.713	 Edit_Dist: 0 
Round 1444: Acc: 0.98200	 Loss: 0.07112	 Msg_len: 3.023	 Edit_Dist: 0 
Round 1445: Acc: 0.96800	 Loss: 0.09526	 Msg_len: 3.118	 Edit_Dist: 0 
Round 1446: Acc: 0.98900	 Loss: 0.05528	 Msg_len: 2.895	 Edit_Dist: 0 
Round 1447: Acc: 0.97300	 Loss: 0.08416	 Msg_len: 2.562	 Edit_Dist: 0 
Round 1448: Acc: 0.98000	 Loss: 0.07692	 Msg_len: 2.531	 Edit_Dist: 0 
Round 1449: Acc: 0.97400	 Loss: 0.09229	 Msg_len: 2.665	 Edit_Dist: 0 
Round 1450: Acc: 0.98600	 Loss: 0.06024	 Msg_len: 2.490	 Edit_Dist: 0 
Round 1451: Acc: 0.96500	 Loss: 0.10810	 Msg_len: 2.647	 Edit_Dist: 0 
Round 1452: Acc: 0.98000	 Loss: 0.07922	 Msg_len: 2.874	 Edit_Dist: 0 
Round 1453: Acc: 0.97700	 Loss: 0.07499	 Msg_len: 3.235	 Edit_Dist: 0 
Round 1454: Acc: 0.97400	 Loss: 0.08741	 Msg_len: 3.018	 Edit_Dist: 0 
Round 1455: Acc: 0.97700	 Loss: 0.07651	 Msg_len: 2.862	 Edit_Dist: 0 
Round 1456: Acc: 0.97500	 Loss: 0.09144	 Msg_len: 2.954	 Edit_Dist: 0 
Round 1457: Acc: 0.97500	 Loss: 0.09137	 Msg_len: 2.789	 Edit_Dist: 0 
Round 1458: Acc: 0.99000	 Loss: 0.05240	 Msg_len: 2.779	 Edit_Dist: 0 
Round 1459: Acc: 0.98400	 Loss: 0.05781	 Msg_len: 2.637	 Edit_Dist: 0 
Round 1460: Acc: 0.98100	 Loss: 0.08016	 Msg_len: 2.741	 Edit_Dist: 0 
Round 1461: Acc: 0.97200	 Loss: 0.09310	 Msg_len: 2.942	 Edit_Dist: 0 
Round 1462: Acc: 0.97900	 Loss: 0.07554	 Msg_len: 2.751	 Edit_Dist: 0 
Round 1463: Acc: 0.97100	 Loss: 0.10003	 Msg_len: 2.850	 Edit_Dist: 0 
Round 1464: Acc: 0.97500	 Loss: 0.08208	 Msg_len: 2.649	 Edit_Dist: 0 
Round 1465: Acc: 0.97000	 Loss: 0.08452	 Msg_len: 2.788	 Edit_Dist: 0 
Round 1466: Acc: 0.97600	 Loss: 0.07120	 Msg_len: 2.698	 Edit_Dist: 0 
Round 1467: Acc: 0.98100	 Loss: 0.07354	 Msg_len: 2.709	 Edit_Dist: 0 
Round 1468: Acc: 0.98900	 Loss: 0.05222	 Msg_len: 2.643	 Edit_Dist: 0 
Round 1469: Acc: 0.96700	 Loss: 0.10805	 Msg_len: 2.809	 Edit_Dist: 0 
Round 1470: Acc: 0.97700	 Loss: 0.08409	 Msg_len: 3.119	 Edit_Dist: 0 
Round 1471: Acc: 0.96400	 Loss: 0.10184	 Msg_len: 5.388	 Edit_Dist: 2 
Round 1472: Acc: 0.96400	 Loss: 0.10401	 Msg_len: 2.841	 Edit_Dist: 6 
Round 1473: Acc: 0.98700	 Loss: 0.05222	 Msg_len: 2.525	 Edit_Dist: 0 
Round 1474: Acc: 0.97000	 Loss: 0.09699	 Msg_len: 2.548	 Edit_Dist: 0 
Round 1475: Acc: 0.97400	 Loss: 0.08546	 Msg_len: 2.833	 Edit_Dist: 0 
Round 1476: Acc: 0.98500	 Loss: 0.06246	 Msg_len: 2.824	 Edit_Dist: 1 
Round 1477: Acc: 0.98000	 Loss: 0.08415	 Msg_len: 2.849	 Edit_Dist: 0 
Round 1478: Acc: 0.95800	 Loss: 0.11685	 Msg_len: 3.832	 Edit_Dist: 1 
Round 1479: Acc: 0.98900	 Loss: 0.06129	 Msg_len: 2.965	 Edit_Dist: 3 
Round 1480: Acc: 0.97900	 Loss: 0.07077	 Msg_len: 2.665	 Edit_Dist: 0 
Round 1481: Acc: 0.99200	 Loss: 0.04015	 Msg_len: 2.489	 Edit_Dist: 0 
Round 1482: Acc: 0.98400	 Loss: 0.06095	 Msg_len: 2.523	 Edit_Dist: 0 
Round 1483: Acc: 0.98500	 Loss: 0.05343	 Msg_len: 2.550	 Edit_Dist: 0 
Round 1484: Acc: 0.97300	 Loss: 0.09424	 Msg_len: 2.678	 Edit_Dist: 0 
Round 1485: Acc: 0.98200	 Loss: 0.06502	 Msg_len: 2.764	 Edit_Dist: 0 
Round 1486: Acc: 0.98700	 Loss: 0.05819	 Msg_len: 2.667	 Edit_Dist: 0 
Round 1487: Acc: 0.97000	 Loss: 0.09660	 Msg_len: 2.781	 Edit_Dist: 0 
Round 1488: Acc: 0.98600	 Loss: 0.06587	 Msg_len: 2.654	 Edit_Dist: 0 
Round 1489: Acc: 0.97600	 Loss: 0.09437	 Msg_len: 2.711	 Edit_Dist: 0 
Round 1490: Acc: 0.98300	 Loss: 0.05984	 Msg_len: 2.650	 Edit_Dist: 0 
Round 1491: Acc: 0.97800	 Loss: 0.07066	 Msg_len: 2.504	 Edit_Dist: 0 
Round 1492: Acc: 0.97000	 Loss: 0.09120	 Msg_len: 2.736	 Edit_Dist: 0 
Round 1493: Acc: 0.98200	 Loss: 0.06978	 Msg_len: 3.290	 Edit_Dist: 0 
Round 1494: Acc: 0.98900	 Loss: 0.05341	 Msg_len: 2.599	 Edit_Dist: 0 
Round 1495: Acc: 0.97200	 Loss: 0.09175	 Msg_len: 2.801	 Edit_Dist: 0 
Round 1496: Acc: 0.98300	 Loss: 0.06739	 Msg_len: 2.858	 Edit_Dist: 0 
Round 1497: Acc: 0.97300	 Loss: 0.09085	 Msg_len: 2.912	 Edit_Dist: 0 
Round 1498: Acc: 0.99100	 Loss: 0.04387	 Msg_len: 2.607	 Edit_Dist: 0 
Round 1499: Acc: 0.98000	 Loss: 0.07908	 Msg_len: 2.517	 Edit_Dist: 0 
Round 1500: Acc: 0.98500	 Loss: 0.06140	 Msg_len: 2.572	 Edit_Dist: 0 
Round 1501: Acc: 0.99400	 Loss: 0.04052	 Msg_len: 2.447	 Edit_Dist: 0 
Round 1502: Acc: 0.68200	 Loss: 4.10930	 Msg_len: 1.946	 Edit_Dist: 6 
Round 1503: Acc: 0.77000	 Loss: 1.35941	 Msg_len: 2.660	 Edit_Dist: 1 
Round 1504: Acc: 0.86800	 Loss: 0.53943	 Msg_len: 1.704	 Edit_Dist: 0 
Round 1505: Acc: 0.83000	 Loss: 0.50280	 Msg_len: 2.169	 Edit_Dist: 0 
Round 1506: Acc: 0.86100	 Loss: 0.38137	 Msg_len: 11.860	 Edit_Dist: 7 
Round 1507: Acc: 0.84000	 Loss: 0.53151	 Msg_len: 13.111	 Edit_Dist: 9 
Round 1508: Acc: 0.89300	 Loss: 0.29254	 Msg_len: 12.497	 Edit_Dist: 7 
Round 1509: Acc: 0.86200	 Loss: 0.32466	 Msg_len: 13.721	 Edit_Dist: 9 
Round 1510: Acc: 0.87600	 Loss: 0.27290	 Msg_len: 14.009	 Edit_Dist: 6 
Round 1511: Acc: 0.88400	 Loss: 0.23818	 Msg_len: 17.366	 Edit_Dist: 9 
Round 1512: Acc: 0.89000	 Loss: 0.26699	 Msg_len: 17.109	 Edit_Dist: 8 
Round 1513: Acc: 0.90000	 Loss: 0.25710	 Msg_len: 13.311	 Edit_Dist: 5 
Round 1514: Acc: 0.92600	 Loss: 0.20651	 Msg_len: 12.975	 Edit_Dist: 3 
Round 1515: Acc: 0.91400	 Loss: 0.21642	 Msg_len: 13.094	 Edit_Dist: 4 
Round 1516: Acc: 0.91200	 Loss: 0.21467	 Msg_len: 13.004	 Edit_Dist: 3 
Round 1517: Acc: 0.93600	 Loss: 0.19488	 Msg_len: 12.818	 Edit_Dist: 3 
Round 1518: Acc: 0.90800	 Loss: 0.22231	 Msg_len: 12.598	 Edit_Dist: 3 
Round 1519: Acc: 0.91300	 Loss: 0.22099	 Msg_len: 13.151	 Edit_Dist: 3 
Round 1520: Acc: 0.92100	 Loss: 0.20883	 Msg_len: 12.732	 Edit_Dist: 3 
Round 1521: Acc: 0.93400	 Loss: 0.16546	 Msg_len: 13.258	 Edit_Dist: 3 
Round 1522: Acc: 0.94500	 Loss: 0.17634	 Msg_len: 12.808	 Edit_Dist: 4 
Round 1523: Acc: 0.92900	 Loss: 0.18464	 Msg_len: 12.720	 Edit_Dist: 3 
Round 1524: Acc: 0.95000	 Loss: 0.13378	 Msg_len: 12.351	 Edit_Dist: 3 
Round 1525: Acc: 0.91400	 Loss: 0.18963	 Msg_len: 13.426	 Edit_Dist: 3 
Round 1526: Acc: 0.93000	 Loss: 0.18704	 Msg_len: 12.970	 Edit_Dist: 3 
Round 1527: Acc: 0.95900	 Loss: 0.16190	 Msg_len: 13.066	 Edit_Dist: 4 
Round 1528: Acc: 0.94100	 Loss: 0.16611	 Msg_len: 12.787	 Edit_Dist: 2 
Round 1529: Acc: 0.93700	 Loss: 0.16439	 Msg_len: 12.750	 Edit_Dist: 3 
Round 1530: Acc: 0.93100	 Loss: 0.17161	 Msg_len: 12.822	 Edit_Dist: 3 
Round 1531: Acc: 0.95200	 Loss: 0.16068	 Msg_len: 13.107	 Edit_Dist: 2 
Round 1532: Acc: 0.92900	 Loss: 0.15543	 Msg_len: 13.200	 Edit_Dist: 3 
Round 1533: Acc: 0.93700	 Loss: 0.17102	 Msg_len: 12.626	 Edit_Dist: 3 
Round 1534: Acc: 0.94300	 Loss: 0.14609	 Msg_len: 12.906	 Edit_Dist: 3 
Round 1535: Acc: 0.94100	 Loss: 0.16286	 Msg_len: 12.716	 Edit_Dist: 4 
Round 1536: Acc: 0.95100	 Loss: 0.14752	 Msg_len: 12.968	 Edit_Dist: 3 
Round 1537: Acc: 0.95300	 Loss: 0.12930	 Msg_len: 12.470	 Edit_Dist: 5 
Round 1538: Acc: 0.93900	 Loss: 0.15344	 Msg_len: 12.476	 Edit_Dist: 3 
Round 1539: Acc: 0.95800	 Loss: 0.13446	 Msg_len: 13.062	 Edit_Dist: 3 
Round 1540: Acc: 0.94300	 Loss: 0.14346	 Msg_len: 12.437	 Edit_Dist: 3 
Round 1541: Acc: 0.94800	 Loss: 0.15308	 Msg_len: 12.892	 Edit_Dist: 3 
Round 1542: Acc: 0.95000	 Loss: 0.14624	 Msg_len: 12.844	 Edit_Dist: 4 
Round 1543: Acc: 0.94700	 Loss: 0.14894	 Msg_len: 13.018	 Edit_Dist: 3 
Round 1544: Acc: 0.96200	 Loss: 0.13727	 Msg_len: 12.899	 Edit_Dist: 5 
Round 1545: Acc: 0.94800	 Loss: 0.13063	 Msg_len: 12.611	 Edit_Dist: 5 
Round 1546: Acc: 0.96000	 Loss: 0.13920	 Msg_len: 13.270	 Edit_Dist: 5 
Round 1547: Acc: 0.94400	 Loss: 0.16838	 Msg_len: 12.898	 Edit_Dist: 6 
Round 1548: Acc: 0.96400	 Loss: 0.11562	 Msg_len: 12.668	 Edit_Dist: 4 
Round 1549: Acc: 0.94900	 Loss: 0.14033	 Msg_len: 12.783	 Edit_Dist: 4 
Round 1550: Acc: 0.97100	 Loss: 0.12574	 Msg_len: 12.377	 Edit_Dist: 5 
Round 1551: Acc: 0.94800	 Loss: 0.14117	 Msg_len: 12.475	 Edit_Dist: 6 
Round 1552: Acc: 0.96700	 Loss: 0.11706	 Msg_len: 12.532	 Edit_Dist: 4 
Round 1553: Acc: 0.96700	 Loss: 0.10353	 Msg_len: 11.428	 Edit_Dist: 4 
Round 1554: Acc: 0.94700	 Loss: 0.13670	 Msg_len: 12.131	 Edit_Dist: 5 
Round 1555: Acc: 0.98500	 Loss: 0.07646	 Msg_len: 11.063	 Edit_Dist: 4 
Round 1556: Acc: 0.95800	 Loss: 0.11440	 Msg_len: 10.681	 Edit_Dist: 3 
Round 1557: Acc: 0.96500	 Loss: 0.11630	 Msg_len: 10.120	 Edit_Dist: 5 
Round 1558: Acc: 0.95500	 Loss: 0.11518	 Msg_len: 10.943	 Edit_Dist: 6 
Round 1559: Acc: 0.97600	 Loss: 0.10028	 Msg_len: 10.976	 Edit_Dist: 4 
Round 1560: Acc: 0.96900	 Loss: 0.09853	 Msg_len: 10.800	 Edit_Dist: 3 
Round 1561: Acc: 0.94600	 Loss: 0.15255	 Msg_len: 12.168	 Edit_Dist: 8 
Round 1562: Acc: 0.98200	 Loss: 0.08931	 Msg_len: 12.036	 Edit_Dist: 6 
Round 1563: Acc: 0.97000	 Loss: 0.09612	 Msg_len: 11.230	 Edit_Dist: 7 
Round 1564: Acc: 0.98100	 Loss: 0.06534	 Msg_len: 10.316	 Edit_Dist: 5 
Round 1565: Acc: 0.96600	 Loss: 0.10446	 Msg_len: 11.324	 Edit_Dist: 7 
Round 1566: Acc: 0.96900	 Loss: 0.09237	 Msg_len: 11.574	 Edit_Dist: 4 
Round 1567: Acc: 0.98100	 Loss: 0.07861	 Msg_len: 10.088	 Edit_Dist: 4 
Round 1568: Acc: 0.96000	 Loss: 0.10889	 Msg_len: 10.181	 Edit_Dist: 7 
Round 1569: Acc: 0.98600	 Loss: 0.07913	 Msg_len: 8.524	 Edit_Dist: 5 
Round 1570: Acc: 0.96700	 Loss: 0.09227	 Msg_len: 9.431	 Edit_Dist: 5 
Round 1571: Acc: 0.98400	 Loss: 0.06865	 Msg_len: 6.792	 Edit_Dist: 3 
Round 1572: Acc: 0.97000	 Loss: 0.08331	 Msg_len: 9.031	 Edit_Dist: 5 
Round 1573: Acc: 0.98900	 Loss: 0.06061	 Msg_len: 5.809	 Edit_Dist: 2 
Round 1574: Acc: 0.97800	 Loss: 0.08452	 Msg_len: 3.928	 Edit_Dist: 1 
Round 1575: Acc: 0.97400	 Loss: 0.10593	 Msg_len: 5.235	 Edit_Dist: 1 
Round 1576: Acc: 0.98700	 Loss: 0.06894	 Msg_len: 5.644	 Edit_Dist: 3 
Round 1577: Acc: 0.98000	 Loss: 0.06322	 Msg_len: 3.659	 Edit_Dist: 0 
Round 1578: Acc: 0.96900	 Loss: 0.10930	 Msg_len: 3.791	 Edit_Dist: 1 
Round 1579: Acc: 0.98300	 Loss: 0.06837	 Msg_len: 3.331	 Edit_Dist: 1 
Round 1580: Acc: 0.97800	 Loss: 0.07138	 Msg_len: 3.311	 Edit_Dist: 1 
Round 1581: Acc: 0.98500	 Loss: 0.05898	 Msg_len: 3.044	 Edit_Dist: 0 
Round 1582: Acc: 0.97700	 Loss: 0.08320	 Msg_len: 3.006	 Edit_Dist: 0 
Round 1583: Acc: 0.96900	 Loss: 0.09539	 Msg_len: 3.497	 Edit_Dist: 1 
Round 1584: Acc: 0.99200	 Loss: 0.05253	 Msg_len: 3.792	 Edit_Dist: 1 
Round 1585: Acc: 0.98100	 Loss: 0.07122	 Msg_len: 3.144	 Edit_Dist: 0 
Round 1586: Acc: 0.98400	 Loss: 0.06408	 Msg_len: 2.877	 Edit_Dist: 0 
Round 1587: Acc: 0.98300	 Loss: 0.06391	 Msg_len: 2.864	 Edit_Dist: 0 
Round 1588: Acc: 0.97800	 Loss: 0.07672	 Msg_len: 2.883	 Edit_Dist: 0 
Round 1589: Acc: 0.97300	 Loss: 0.08895	 Msg_len: 4.098	 Edit_Dist: 2 
Round 1590: Acc: 0.98400	 Loss: 0.06750	 Msg_len: 5.021	 Edit_Dist: 2 
Round 1591: Acc: 0.98800	 Loss: 0.05540	 Msg_len: 3.284	 Edit_Dist: 0 
Round 1592: Acc: 0.97200	 Loss: 0.09480	 Msg_len: 3.759	 Edit_Dist: 1 
Round 1593: Acc: 0.98900	 Loss: 0.06050	 Msg_len: 4.620	 Edit_Dist: 1 
Round 1594: Acc: 0.98500	 Loss: 0.07236	 Msg_len: 5.322	 Edit_Dist: 2 
Round 1595: Acc: 0.98500	 Loss: 0.05545	 Msg_len: 3.871	 Edit_Dist: 1 
Round 1596: Acc: 0.98600	 Loss: 0.06313	 Msg_len: 2.878	 Edit_Dist: 1 
Round 1597: Acc: 0.98900	 Loss: 0.04907	 Msg_len: 2.618	 Edit_Dist: 0 
Round 1598: Acc: 0.98400	 Loss: 0.05556	 Msg_len: 2.581	 Edit_Dist: 0 
Round 1599: Acc: 0.96900	 Loss: 0.10788	 Msg_len: 3.370	 Edit_Dist: 0 
Round 1600: Acc: 0.97100	 Loss: 0.07995	 Msg_len: 5.835	 Edit_Dist: 4 
Round 1601: Acc: 0.97600	 Loss: 0.07489	 Msg_len: 5.801	 Edit_Dist: 3 
Round 1602: Acc: 0.98500	 Loss: 0.07123	 Msg_len: 3.563	 Edit_Dist: 1 
Round 1603: Acc: 0.98400	 Loss: 0.06859	 Msg_len: 3.440	 Edit_Dist: 1 
Round 1604: Acc: 0.97900	 Loss: 0.07045	 Msg_len: 3.202	 Edit_Dist: 1 
Round 1605: Acc: 0.97300	 Loss: 0.07527	 Msg_len: 3.189	 Edit_Dist: 0 
Round 1606: Acc: 0.97900	 Loss: 0.08283	 Msg_len: 4.714	 Edit_Dist: 3 
Round 1607: Acc: 0.98400	 Loss: 0.06043	 Msg_len: 4.946	 Edit_Dist: 2 
Round 1608: Acc: 0.96700	 Loss: 0.09190	 Msg_len: 8.501	 Edit_Dist: 4 
Round 1609: Acc: 0.96900	 Loss: 0.10567	 Msg_len: 7.657	 Edit_Dist: 4 
Round 1610: Acc: 0.97900	 Loss: 0.08342	 Msg_len: 3.135	 Edit_Dist: 1 
Round 1611: Acc: 0.98600	 Loss: 0.05696	 Msg_len: 2.648	 Edit_Dist: 0 
Round 1612: Acc: 0.98600	 Loss: 0.06023	 Msg_len: 2.578	 Edit_Dist: 0 
Round 1613: Acc: 0.96500	 Loss: 0.10930	 Msg_len: 3.212	 Edit_Dist: 0 
Round 1614: Acc: 0.99300	 Loss: 0.05446	 Msg_len: 3.058	 Edit_Dist: 0 
Round 1615: Acc: 0.97500	 Loss: 0.07758	 Msg_len: 3.108	 Edit_Dist: 1 
Round 1616: Acc: 0.99500	 Loss: 0.03918	 Msg_len: 2.649	 Edit_Dist: 0 
Round 1617: Acc: 0.97700	 Loss: 0.08573	 Msg_len: 2.709	 Edit_Dist: 0 
Round 1618: Acc: 0.98500	 Loss: 0.06577	 Msg_len: 3.039	 Edit_Dist: 0 
Round 1619: Acc: 0.97700	 Loss: 0.07445	 Msg_len: 5.619	 Edit_Dist: 2 
Round 1620: Acc: 0.98900	 Loss: 0.05364	 Msg_len: 3.545	 Edit_Dist: 1 
Round 1621: Acc: 0.98000	 Loss: 0.07658	 Msg_len: 3.022	 Edit_Dist: 0 
Round 1622: Acc: 0.98000	 Loss: 0.07221	 Msg_len: 4.115	 Edit_Dist: 1 
Round 1623: Acc: 0.99100	 Loss: 0.04902	 Msg_len: 3.104	 Edit_Dist: 0 
Round 1624: Acc: 0.98500	 Loss: 0.05679	 Msg_len: 3.252	 Edit_Dist: 0 
Round 1625: Acc: 0.97600	 Loss: 0.08327	 Msg_len: 2.847	 Edit_Dist: 0 
Round 1626: Acc: 0.97300	 Loss: 0.08344	 Msg_len: 3.273	 Edit_Dist: 1 
Round 1627: Acc: 0.99600	 Loss: 0.04446	 Msg_len: 2.731	 Edit_Dist: 0 
Round 1628: Acc: 0.97300	 Loss: 0.08669	 Msg_len: 3.008	 Edit_Dist: 0 
Round 1629: Acc: 0.99100	 Loss: 0.05168	 Msg_len: 3.266	 Edit_Dist: 1 
Round 1630: Acc: 0.96500	 Loss: 0.09419	 Msg_len: 4.627	 Edit_Dist: 2 
Round 1631: Acc: 0.98500	 Loss: 0.07132	 Msg_len: 2.792	 Edit_Dist: 0 
Round 1632: Acc: 0.97300	 Loss: 0.09575	 Msg_len: 2.933	 Edit_Dist: 0 
